date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2003-01-26,84852.634765625,84852.634765625,84852.634765625,84852.634765625,84852.634765625,84852.634765625,84216.5364135742,81435.7365559896,80104.3915305398,80027.2546713918,78908.0884915865,76842.4383212003,75857.6928850446,74168.6611689815,74548.7545572917,75811.8203125,65883.884765625,65883.884765625,65883.884765625
2003-01-27,84845.9873046875,84845.9873046875,84845.9873046875,84845.9873046875,84845.9873046875,84845.9873046875,84210.343359375,81431.4555826823,80101.0089666193,80023.9462085213,78905.7249474159,76841.1985973011,75857.269921875,74169.3003472222,74549.5325520833,75811.048828125,65888.6005859375,65888.6005859375,65888.6005859375
2003-01-28,84887.4970703125,84887.4970703125,84887.4970703125,84887.4970703125,84887.4970703125,84887.4970703125,84254.3438232422,81486.2329915365,80160.9204723012,80084.1882148035,78970.5670447717,76913.4496182528,75933.507421875,74251.1343315972,74631.4850260417,75887.0859375,65994.4111328125,65994.4111328125,65994.4111328125
2003-01-29,84747.7255859375,84747.7255859375,84747.7255859375,84747.7255859375,84747.7255859375,84747.7255859375,84120.701940918,81379.3640787761,80066.8640980114,79990.881151337,78888.0904822716,76850.7304243608,75880.3038504464,74213.9683883102,74591.0247395833,75834.25,66035.125,66035.125,66035.125
2003-01-30,84695.466796875,84695.466796875,84695.466796875,84695.466796875,84695.466796875,84695.466796875,84066.4785766601,81316.7131835938,80000.2152166193,79923.9529639176,78817.3913762019,76774.5861816406,75800.9180524554,74130.59375,74506.802734375,75755.328125,65936.666015625,65936.666015625,65936.666015625
2003-01-31,84771.2314453125,84771.2314453125,84771.2314453125,84771.2314453125,84771.2314453125,84771.2314453125,84135.1477050781,81355.3611165365,80024.7183771307,79947.3409612597,78826.3454402043,76765.0522238992,75778.8384207589,74090.7505063657,74466.7623697917,75738.0546875,65822.978515625,65822.978515625,65822.978515625
2003-02-01,84781.412109375,84781.412109375,84781.412109375,84781.412109375,84781.412109375,84781.412109375,84143.9251708984,81356.8760253906,80022.4981534091,79945.2385631443,78823.9787785457,76752.8985817649,75766.2564034598,74072.7945240162,74455.1943359375,75719.4619140625,65762.6860351563,65762.6860351563,65762.6860351563
2003-02-02,85011.005859375,85011.005859375,85011.005859375,85011.005859375,85011.005859375,85011.005859375,84369.6956787109,81565.7809895833,80223.2938210227,80145.6093145941,79017.9191706731,76933.9731889204,75941.7116629464,74239.2063802083,74622.9889322917,75893.529296875,65885.54296875,65885.54296875,65885.54296875
2003-02-03,84872.8583984375,84872.8583984375,84872.8583984375,84872.8583984375,84872.8583984375,84872.8583984375,84235.0162231445,81446.0864420573,80110.7332386364,80033.5142054607,78912.2696439303,76838.6964000355,75852.0568917411,74158.1174768519,74541.1712239583,75803.294921875,65843.1220703125,65843.1220703125,65843.1220703125
2003-02-04,84677.05859375,84677.05859375,84677.05859375,84677.05859375,84677.05859375,84677.05859375,84037.5936889648,81242.1530436198,79903.8160688921,79826.2514094717,78701.0123572716,76624.6762584339,75634.5727260045,73936.1423972801,74318.5784505208,75588.9951171875,65605.0825195312,65605.0825195312,65605.0825195312
2003-02-05,84639.396484375,84639.396484375,84639.396484375,84639.396484375,84639.396484375,84639.396484375,84001.5978027343,81212.6565104167,79877.2516690341,79800.0893806379,78679.3153545673,76604.9680286754,75618.7125418527,73924.6964699074,74308.5891927083,75568.873046875,65606.6967773438,65606.6967773438,65606.6967773438
2003-02-06,84671.470703125,84671.470703125,84671.470703125,84671.470703125,84671.470703125,84671.470703125,84032.2071777344,81237.2444824219,79899.0442826704,79821.6067574098,78697.5083007813,76620.1327237216,75631.007170759,73933.4287832755,74316.6025390625,75583.1201171875,65602.857421875,65602.857421875,65602.857421875
2003-02-07,84723.75390625,84723.75390625,84723.75390625,84723.75390625,84723.75390625,84723.75390625,84084.8603271484,81291.4708333334,79954.0137428977,79876.6323292526,78753.2708834135,76676.8485995206,75688.3526367187,73991.4620225694,74374.9166666667,75640.31640625,65663.1293945313,65663.1293945313,65663.1293945313
2003-02-08,84868.6748046875,84868.6748046875,84868.6748046875,84868.6748046875,84868.6748046875,84868.6748046875,84228.347290039,81428.830452474,80088.4721413352,80010.8807687661,78884.720289964,76804.3317982067,75813.4065708705,74113.1000434028,74496.4869791667,75765.962890625,65770.4243164063,65770.4243164063,65770.4243164063
2003-02-09,84914.6015625,84914.6015625,84914.6015625,84914.6015625,84914.6015625,84914.6015625,84274.5465209961,81475.5518066406,80135.2904296875,80057.902867268,78933.5290339543,76851.2307794745,75861.8403738839,74162.894495081,74547.4091796875,75810.5263671875,65821.0009765625,65821.0009765625,65821.0009765625
2003-02-10,84830.9365234375,84830.9365234375,84830.9365234375,84830.9365234375,84830.9365234375,84830.9365234375,84189.876184082,81387.1673665365,80045.2835227273,79967.6003040432,78840.1276667668,76757.4464333274,75765.3771344866,74063.3148871528,74446.8678385417,75717.900390625,65712.5766601563,65712.5766601563,65712.5766601563
2003-02-11,84792.4765625,84792.4765625,84792.4765625,84792.4765625,84792.4765625,84792.4765625,84149.2680175781,81337.4356608073,79991.2450284091,79913.2329856637,78781.4577448918,76692.9885475852,75697.1663225447,73989.5134186921,74373.3772786458,75651.0029296875,65614.52734375,65614.52734375,65614.52734375
2003-02-12,84839.66796875,84839.66796875,84839.66796875,84839.66796875,84839.66796875,84839.66796875,84197.9630615234,81392.3641764323,80049.0801491477,79971.3372060245,78842.8716571515,76757.7152432529,75764.7476283482,74060.6203342014,74445.2210286458,75716.9052734375,65698.1796875,65698.1796875,65698.1796875
2003-02-13,84789.2080078125,84789.2080078125,84789.2080078125,84789.2080078125,84789.2080078125,84789.2080078125,84155.6839233398,81385.5039713542,80059.0983664773,79982.4354764014,78869.037109375,76808.7416992188,75828.9442243304,74145.4730541088,74527.5784505208,75780.0205078125,65878.220703125,65878.220703125,65878.220703125
2003-02-14,84825.7265625,84825.7265625,84825.7265625,84825.7265625,84825.7265625,84825.7265625,84183.7743774414,81378.414046224,80035.5460759943,79957.4363321521,78825.9573692909,76745.7787642045,75750.3022600446,74045.6766131366,74426.1266276042,75709.7763671875,65695.5517578125,65695.5517578125,65695.5517578125
2003-02-15,84953.568359375,84953.568359375,84953.568359375,84953.568359375,84953.568359375,84953.568359375,84304.9684448242,81471.1177246094,80114.7402521307,80035.678580058,78891.3874323918,76791.6321244674,75784.8176897321,74060.0244140625,74445.7880859375,75747.6044921875,65611.630859375,65611.630859375,65611.630859375
2003-02-16,84814.0703125,84814.0703125,84814.0703125,84814.0703125,84814.0703125,84814.0703125,84165.8412231445,81333.4892089844,79977.8012606534,79898.8158021907,78755.4162785457,76656.0732199929,75649.9643415179,73924.7957537616,74312.4033203125,75612.4189453125,65470.20703125,65470.20703125,65470.20703125
2003-02-17,84816.091796875,84816.091796875,84816.091796875,84816.091796875,84816.091796875,84816.091796875,84170.5589233398,81349.304296875,79998.7716441761,79920.2891430412,78782.9806941106,76689.6972878196,75688.9568917411,73972.5734230324,74358.69921875,75647.365234375,65557.154296875,65557.154296875,65557.154296875
2003-02-18,84753.23046875,84753.23046875,84753.23046875,84753.23046875,84753.23046875,84753.23046875,84106.5691772461,81280.645296224,79927.9375177557,79849.250845683,78709.4415940505,76613.8580211293,75610.9993303572,73892.7486617477,74277.3297526042,75570.5302734375,65473.556640625,65473.556640625,65473.556640625
2003-02-19,84852.7724609375,84852.7724609375,84852.7724609375,84852.7724609375,84852.7724609375,84852.7724609375,84199.3162109375,81344.7047526042,79978.4951882102,79898.7247805251,78744.9719801683,76632.0411931818,75617.0906529018,73882.2904007523,74265.9182942708,75581.4599609375,65396.3466796875,65396.3466796875,65396.3466796875
2003-02-20,84864.3779296875,84864.3779296875,84864.3779296875,84864.3779296875,84864.3779296875,84864.3779296875,84210.5319335938,81352.9181966146,79984.9742365057,79905.487989288,78753.5865384616,76633.82421875,75620.3938337054,73885.046983507,74272.3395182292,75577.3642578125,65383.3271484375,65383.3271484375,65383.3271484375
2003-02-21,84944.673828125,84944.673828125,84944.673828125,84944.673828125,84944.673828125,84944.673828125,84299.508984375,81478.8404947917,80128.3545099432,80050.1776941044,78915.5151742788,76819.084905451,75820.5977539063,74105.7978877315,74494.1321614583,75773.173828125,65688.3237304688,65688.3237304688,65688.3237304688
2003-02-22,84920.0537109375,84920.0537109375,84920.0537109375,84920.0537109375,84920.0537109375,84920.0537109375,84276.022277832,81461.125406901,80113.5894886364,80035.3416458602,78901.0774113582,76811.8878506747,75813.8347935268,74102.0481047454,74487.1614583333,75771.0546875,65708.2802734375,65708.2802734375,65708.2802734375
2003-02-23,84968.78515625,84968.78515625,84968.78515625,84968.78515625,84968.78515625,84968.78515625,84329.9649780273,81537.8713867188,80201.257759233,80123.6363764498,78998.4989483173,76926.5444557883,75936.5803850446,74239.7807436343,74620.2890625,75894.021484375,65922.310546875,65922.310546875,65922.310546875
2003-02-24,84875.86328125,84875.86328125,84875.86328125,84875.86328125,84875.86328125,84875.86328125,84238.8271118164,81453.1421875,80119.2787464489,80042.2285961662,78922.9467397837,76851.1959561435,75866.3628627232,74176.7719907407,74557.474609375,75815.57421875,65884.962890625,65884.962890625,65884.962890625
2003-02-25,84836.66796875,84836.66796875,84836.66796875,84836.66796875,84836.66796875,84836.66796875,84196.8851928711,81399.162890625,80059.5294921875,79982.1539747101,78858.0986328125,76777.5675825639,75788.6008091518,74093.1400462963,74473.814453125,75737.10546875,65775.3671875,65775.3671875,65775.3671875
2003-02-26,84811.5224609375,84811.5224609375,84811.5224609375,84811.5224609375,84811.5224609375,84811.5224609375,84170.3493164062,81366.7402832031,80024.3323330966,79946.7393383537,78819.8636192909,76735.6234463778,75744.1872767857,74044.8845486111,74425.98046875,75693.697265625,65710.0244140625,65710.0244140625,65710.0244140625
2003-02-27,84880.56640625,84880.56640625,84880.56640625,84880.56640625,84880.56640625,84880.56640625,84236.2007568359,81418.7293945313,80069.7062144886,79991.7020376933,78859.0253155048,76764.8760209517,75768.3574776786,74060.8284866898,74443.228515625,75718.103515625,65687.203125,65687.203125,65687.203125
2003-02-28,85007.2744140625,85007.2744140625,85007.2744140625,85007.2744140625,85007.2744140625,85007.2744140625,84362.4083251953,81543.0143066406,80193.1312677557,80114.9987415432,78980.9235652043,76886.0757057884,75888.2949497768,74178.2337239583,74561.599609375,75839.7734375,65792.412109375,65792.412109375,65792.412109375
2003-03-01,84898.279296875,84898.279296875,84898.279296875,84898.279296875,84898.279296875,84898.279296875,84252.8351196289,81430.0391113281,80078.3272194602,80000.3478777384,78866.9648813101,76766.6489590731,75769.4448242188,74059.0144314236,74444.0009765625,75715.7158203125,65664.4165039063,65664.4165039063,65664.4165039063
2003-03-02,84722.169921875,84722.169921875,84722.169921875,84722.169921875,84722.169921875,84722.169921875,84081.1287841797,81278.2083658854,79936.1556107954,79858.5501570554,78731.6887770433,76648.3546253551,75656.940234375,73957.9422743056,74338.6692708333,75607.09375,65625.693359375,65625.693359375,65625.693359375
2003-03-03,84679.923828125,84679.923828125,84679.923828125,84679.923828125,84679.923828125,84679.923828125,84044.1436279297,81263.5022135417,79931.9511363636,79855.1674250967,78738.9690504808,76669.3352272727,75687.1662388393,74000.8422309028,74382.2688802083,75633.986328125,65720.0234375,65720.0234375,65720.0234375
2003-03-04,84741.4189453125,84741.4189453125,84741.4189453125,84741.4189453125,84741.4189453125,84741.4189453125,84106.2664428711,81329.0404947917,79999.2781960227,79922.3992328447,78805.9933894231,76741.1079545455,75758.7695033482,74072.9760923033,74453.3479817708,75709.6572265625,65799.5703125,65799.5703125,65799.5703125
2003-03-05,84882.599609375,84882.599609375,84882.599609375,84882.599609375,84882.599609375,84882.599609375,84240.7282714843,81433.7283854167,80089.6195667614,80012.0283303802,78884.5857872596,76796.308371804,75804.2631696429,74101.5579427083,74486.0423177083,75752.201171875,65742.875,65742.875,65742.875
2003-03-06,84704.1982421875,84704.1982421875,84704.1982421875,84704.1982421875,84704.1982421875,84704.1982421875,84069.4284667969,81293.4856933594,79964.2485262784,79887.5155142558,78772.5450345553,76706.9132856889,75725.7234654018,74039.4223813657,74422.666015625,75674.82421875,65755.88671875,65755.88671875,65755.88671875
2003-03-07,84730.103515625,84730.103515625,84730.103515625,84730.103515625,84730.103515625,84730.103515625,84093.3495971679,81309.1382975261,79976.0352095171,79898.9580984214,78779.7044396034,76709.3372136896,75724.4048688616,74032.5237630208,74416.0784505208,75675.7021484375,65725.3540039063,65725.3540039063,65725.3540039063
2003-03-08,84786.0341796875,84786.0341796875,84786.0341796875,84786.0341796875,84786.0341796875,84786.0341796875,84148.6951416016,81361.6774414063,80027.1739169034,79950.0892698937,78830.2916165866,76757.0893554688,75771.6909877232,74079.0342520255,74462.7470703125,75721.3720703125,65767.0732421875,65767.0732421875,65767.0732421875
2003-03-09,84720.1416015625,84720.1416015625,84720.1416015625,84720.1416015625,84720.1416015625,84720.1416015625,84080.934753418,81286.3678385417,79948.3909801137,79870.9225495329,78746.6346153846,76670.2159978693,75680.9717354911,73984.2166883681,74366.0628255208,75633.7548828125,65660.79296875,65660.79296875,65660.79296875
2003-03-10,84659.060546875,84659.060546875,84659.060546875,84659.060546875,84659.060546875,84659.060546875,84018.0519897461,81215.1846354167,79873.1368430398,79795.5581507732,78668.9287109375,76585.1371515448,75593.8730329241,73894.0474537037,74276.1653645833,75543.748046875,65554.7348632813,65554.7348632813,65554.7348632813
2003-03-11,84734.5498046875,84734.5498046875,84734.5498046875,84734.5498046875,84734.5498046875,84734.5498046875,84095.3924804687,81300.7094238281,79962.6008700284,79885.2233509182,78761.6725135216,76684.2275390625,75695.6653459821,74000.4228877315,74381.5625,75646.263671875,65683.8505859375,65683.8505859375,65683.8505859375
2003-03-12,84742.0751953125,84742.0751953125,84742.0751953125,84742.0751953125,84742.0751953125,84742.0751953125,84099.6138305664,81291.0756510417,79946.4685014204,79868.5399786566,78738.0250901442,76652.1965110085,75657.5100725446,73952.3317057292,74335.0550130208,75611.4384765625,65590.875,65590.875,65590.875
2003-03-13,84615.3857421875,84615.3857421875,84615.3857421875,84615.3857421875,84615.3857421875,84615.3857421875,83974.6976074219,81173.9444824219,79833.0721058238,79755.350163096,78627.8904371995,76547.8400213068,75555.8131696428,73854.6882957176,74237.060546875,75510.2109375,65512.0224609375,65512.0224609375,65512.0224609375
2003-03-14,84761.0498046875,84761.0498046875,84761.0498046875,84761.0498046875,84761.0498046875,84761.0498046875,84114.2254150391,81288.2488444011,79935.6668856534,79856.791891511,78715.405461238,76622.5020086115,75618.4084402902,73901.4717881944,74281.9329427083,75581.19921875,65499.8120117188,65499.8120117188,65499.8120117188
2003-03-15,85002.0595703125,85002.0595703125,85002.0595703125,85002.0595703125,85002.0595703125,85002.0595703125,84354.8323242187,81525.0342122396,80170.1513316761,80091.7533927997,78953.6840444711,76850.8647128019,75849.5748186384,74133.5238353588,74518.2086588542,75800.3583984375,65718.0483398438,65718.0483398438,65718.0483398438
