date,0,1,2,3,4,5,6,7,8,9,10,11
2022-11-02 21:00:00,295.9139862060547,294.707379548446,294.74216733033626,292.70248354648027,291.7614440433563,290.45515336661504,290.0195577521073,289.5579486166187,288.4555009629991,288.3991602117365,288.6643973902652,
2022-11-02 22:00:00,294.4427490234375,293.2860532014266,293.339323197288,291.42872807928853,290.5587956504216,289.3612649851832,288.96119868018803,288.5407044895571,287.5238109447338,287.51208496093744,287.7354093852796,
2022-11-02 23:00:00,292.7392578125,291.7371136209239,291.8090988685345,290.1743558843085,289.37672061011904,288.2423558728449,287.8724904354977,287.44414522832494,286.44542824074074,286.38987038352275,286.5484683388158,
2022-11-03 00:00:00,291.2008361816406,290.34623784604275,290.3675028483073,288.80793392100236,287.9847275506882,286.7875397780846,286.39750290789914,285.93562548088306,284.8740711353443,284.76999456232244,284.9353139776933,
2022-11-03 01:00:00,290.4972686767578,288.95763297702956,288.97737823135554,286.8149631581408,286.1977399069166,285.32477069723194,285.02279338356556,284.5670320658572,283.58600565592445,283.42003146084875,283.4343574925473,
2022-11-03 02:00:00,289.77174377441406,288.091865207838,288.20763861996005,285.7189262877119,284.89995557996957,283.9196172253839,283.54712099123327,283.2047358040858,282.33582797580294,282.3193733908913,282.28798555072984,
2022-11-03 03:00:00,288.3425750732422,286.4383418871009,286.49893732180533,283.65555712111455,282.922020757766,282.22005857270335,281.8798319382307,281.7189757992523,281.1241578278718,281.2947678999467,281.2393678364001,
2022-11-03 04:00:00,286.62677001953125,284.80191438094425,284.81896200947375,282.0270858439994,281.3320527576265,280.73108541554416,280.4128827197601,280.34721009739326,279.88273428457757,280.2099109996449,280.1344797234786,
2022-11-03 05:00:00,284.5001220703125,282.98744798743206,282.93981091729523,280.40417792137634,279.63667960999504,278.9525062297953,278.68945005229193,278.6699683192603,278.2938793041088,278.7431085759943,278.2981278268914,
2022-11-03 06:00:00,282.4989776611328,281.3689462412959,281.3012405921673,279.14795538719665,278.3020158555773,277.4545524860251,277.190754870801,277.1523900401312,276.8318950511791,277.0801211270419,276.50915447034333,
2022-11-03 07:00:00,281.8344421386719,280.7756148628567,280.70600733263734,278.70511201899103,277.9476923866877,277.2093158590382,276.97982704284806,276.94054548989243,276.6353897659867,276.8842468261719,276.3168640136719,
2022-11-03 08:00:00,280.9403839111328,279.9516356095024,279.9089879880006,277.9495428207073,277.1006889706566,276.2330411713699,275.98463537709387,275.94502011694095,275.66375630696615,275.853647405451,275.24517420718547,
2022-11-03 09:00:00,280.53245544433594,279.6089882228685,279.559698170629,277.56185205337846,276.58905886695493,275.5568863441204,275.2604749666471,275.21539157649084,274.881648876049,275.13969976251775,274.58961004959906,
2022-11-03 10:00:00,280.3769836425781,279.3045906398607,279.22698588754935,276.9641428845994,275.9553194560702,274.9093954152074,274.59081284023256,274.5660027398004,274.23130583586516,274.57504827325994,274.126161274157,
2022-11-03 11:00:00,283.2018280029297,281.9922491985818,281.8868248599699,279.3705364470786,278.2928250267392,277.06239003148573,276.64249680298684,276.4522127093691,275.7792332401982,275.96736422452057,275.88603852924547,
2022-11-03 12:00:00,289.6190490722656,288.3909368100373,288.2062774307426,285.5359290589678,284.31812521313867,282.6810355350889,282.10878287518324,281.57991423430263,280.326821786386,280.05033458362925,280.17024150647615,
2022-11-03 13:00:00,292.3752136230469,291.528916068699,291.48865202103536,289.79115444751494,288.8350288512215,287.39882791453397,286.9452668982185,286.361222803392,285.07196926540803,284.83832619406957,284.91396773488896,
2022-11-03 14:00:00,293.5163269042969,292.7716130795686,292.65571717010147,290.82433056121175,289.8577703566778,288.55051501043914,288.1011381171115,287.673655397563,286.6050457989728,286.5715470747514,286.63690667403375,
2022-11-03 15:00:00,294.3329772949219,293.5459528384002,293.1861337245196,290.5070298215176,289.40283096555686,288.3074688089305,287.8101386936633,287.7487298727839,287.1437411838108,287.5607826926491,287.63396413702714,
2022-11-03 16:00:00,294.94163513183594,294.0475072446077,293.7992366045371,291.2299080706657,289.9075515504867,288.2818829766635,287.7782117551196,287.4466659083511,286.51141233091,286.6072068647905,286.7884690134149,
2022-11-03 17:00:00,295.2877655029297,294.30908004097313,294.131841023763,291.5933921651637,290.1303994315011,288.12885521198143,287.56404106786096,287.00151760730677,285.7456467239945,285.4451696222479,285.66245711477177,
2022-11-03 18:00:00,295.3424835205078,294.2760560408883,294.1178629206515,291.534405063061,290.0351608518571,287.9068777150121,287.3005650780021,286.6434061583446,285.2669409857856,284.7356830943715,285.03820720471833,
2022-11-03 19:00:00,294.85760498046875,293.82864777938175,293.5999720781699,290.91166083153263,289.52442665705604,287.7439112169989,287.2204392911094,286.791172425755,285.7741848415798,285.5340076793324,285.635154322574,
2022-11-03 20:00:00,294.27732849121094,293.2267595374066,292.9624488216707,290.17968886355135,288.90077839200455,287.42196076491786,286.9703750086594,286.7287897180629,286.03442122847946,285.97685796564275,285.8862923070005,
2022-11-03 21:00:00,293.3070068359375,292.28781525985056,291.93907849542023,288.98667771359715,287.8742439391121,286.8781359442349,286.4669127998963,286.5038943306766,286.1267406322338,286.6179088245739,286.50406686883224,
2022-11-03 22:00:00,291.9446563720703,290.94505973484206,290.917929989168,289.0378245901554,288.1983022054036,287.1223402352169,286.77206179970193,286.4566710501007,285.67158417878323,285.6644717129794,285.69342281943875,
2022-11-03 23:00:00,290.37586975097656,289.4455453623896,289.47537810226964,287.91789102757235,287.1743878561353,286.13517235065325,285.82767627986664,285.4487009273234,284.61223042805995,284.51001392711294,284.4782546193976,
2022-11-04 00:00:00,289.11781311035156,288.2644036334494,288.2813704918171,286.822633589075,286.0847277928913,285.01971909095505,284.70256622104944,284.2934200916226,283.3929143834997,283.28338484330607,283.25854090640416,
2022-11-04 01:00:00,288.3917999267578,287.2083547840948,287.2295895280509,285.4347188097366,284.81670072040856,283.9532896896888,283.66281501543057,283.2650868322714,282.3926137288412,282.280161077326,282.3058624267578,
2022-11-04 02:00:00,288.2231750488281,286.72548907736075,286.75561488359824,284.64357897170044,284.0238074893043,283.1714340736126,282.87353885746654,282.4611800993332,281.5620603208189,281.4186651056463,281.44470054224917,
2022-11-04 03:00:00,287.21226501464844,285.6393200418224,285.7466018501369,283.4803833657123,282.78525608607697,281.9647906073208,281.6404150432525,281.34992415816697,280.5957864266855,280.6140317049893,280.5996005409642,
2022-11-04 04:00:00,285.7451934814453,284.2273181417714,284.29755743618665,281.97926927931763,281.3246577671595,280.66858383704874,280.3552210129098,280.2005839749218,279.64150062843606,279.8042755126953,279.7665750603927,
2022-11-04 05:00:00,283.92193603515625,282.58763321586275,282.6218170516793,280.45690943941156,279.8452991303943,279.30663431101834,279.0324462611288,278.97062606040885,278.5603764286748,278.8500699129971,278.7336136667352,
2022-11-04 06:00:00,282.24609375,281.1719386888587,281.1766118893678,279.2429770611702,278.5925223214286,278.02588732489227,277.7807583667048,277.7621593539563,277.41406611689814,277.8085049715909,277.42300575657896,
2022-11-04 07:00:00,281.77587890625,280.70505689538044,280.732247889727,278.94425490359043,278.41174820188496,277.9520642510776,277.73533703697086,277.6875772700969,277.34997829861106,277.6193181818182,277.38062808388156,
2022-11-04 08:00:00,281.357666015625,280.31870966372287,280.3100277253951,278.6092534491357,278.12763129340277,277.7018285290948,277.5233509054991,277.45038684369746,277.1231065538194,277.2964533025568,276.85602127878286,
2022-11-04 09:00:00,281.10475158691406,280.18255814262056,280.13157899352325,278.5856442065949,278.135077727787,277.72225899531924,277.5832582731269,277.491118511367,277.1715737802011,277.2817757346413,276.55592346191406,
2022-11-04 10:00:00,280.6606140136719,279.9489334769871,279.87904971769484,278.6358467264379,278.24016510494175,277.85380501582705,277.7513292954224,277.6393663810961,277.34894951714415,277.34327559037644,276.4383689478824,
