date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014-12-22,82674.771484375,80502.2664632162,77375.0850282866,76587.7203401549,75226.4080230497,74510.1608886719,73048.8211763068,71424.6419104288,70746.5185582647,69615.3827890845,69297.3091385089,67089.4932786825,65894.3400596663,65542.3062555018,63956.4493164062,64127.0774615744,63147.6045800781,63003.29019601,62902.1352539063,62902.1352539063,62902.1352539063,62902.1352539063,62902.1352539063,62902.1352539063
2014-12-23,82503.1015625,80388.6158365886,77345.8571813424,76580.2896847345,75254.01452377,74552.7865485767,73118.8049885087,71542.8060016957,70902.1966288919,69788.5478791101,69481.6683762468,67338.62990268,66170.7674087789,65815.7554553395,64267.1073974609,64420.093999448,63489.5717089844,63346.2337297712,63245.7631835938,63245.7631835938,63245.7631835938,63245.7631835938,63245.7631835938,63245.7631835938
2014-12-24,82435.3037109375,80317.5485026042,77272.6299212977,76515.5250017284,75188.2398257425,74482.0650671024,73039.0036336754,71458.2923313348,70815.2939703526,69697.6919021069,69389.7052940268,67241.2719000636,66067.9961946521,65712.2537876183,64156.6617089844,64310.0739746094,63375.7961328125,63231.5485491072,63130.4404296875,63130.4404296875,63130.4404296875,63130.4404296875,63130.4404296875,63130.4404296875
2014-12-25,82436.576171875,80318.7634521484,77273.4574064809,76515.0272357232,75187.326178801,74481.34465888,73037.2183695721,71457.0820092963,70816.7215070899,69697.5875807145,69389.7456362098,67240.5968928807,66067.8958394486,65712.020828462,64157.478815918,64311.9684103261,63375.1884082031,63231.2160121373,63130.30078125,63130.30078125,63130.30078125,63130.30078125,63130.30078125,63130.30078125
2014-12-26,82631.0546875,80512.2022135417,77465.2394069428,76705.375648161,75376.4423620346,74669.718895034,73223.4802442191,71643.8575816073,71006.2456439231,69884.9672362593,69577.1535490826,67428.8960511114,66255.2125568721,65897.7550057425,64341.9754516602,64495.5481753142,63561.0014453125,63416.119594029,63314.5668945313,63314.5668945313,63314.5668945313,63314.5668945313,63314.5668945313,63314.5668945313
2014-12-27,82593.515625,80476.8128580729,77434.3853958205,76679.664058179,75353.0194689162,74644.3460826307,73196.965631079,71620.4032832183,70985.6617927971,69864.9122712172,69559.5123500126,67416.3233155443,66243.6424080733,65885.4079340545,64331.2299804687,64486.7695684019,63549.7804785156,63404.3522077288,63302.4165039063,63302.4165039063,63302.4165039063,63302.4165039063,63302.4165039063,63302.4165039063
2014-12-28,82486.2470703125,80381.4237630209,77355.8475359837,76606.7786616773,75289.2934224014,74587.7660455987,73156.2948208851,71585.9528645833,70945.6389911358,69838.1857789636,69534.4832733288,67400.0465181497,66236.5819254087,65882.4383837203,64340.8257104492,64492.6371698794,63565.9942382813,63425.3313337053,63326.7358398438,63326.7358398438,63326.7358398438,63326.7358398438,63326.7358398438,63326.7358398438
2014-12-29,82595.626953125,80482.9494547526,77445.0714526247,76689.2000743225,75365.3526221742,74661.7042055036,73225.9806011154,71649.2237857316,71002.4160165193,69892.4162187886,69585.4807911729,67443.4204758717,66275.7209733731,65924.4469217649,64376.6363549805,64532.567494268,63596.2551953125,63454.3388323103,63354.8647460938,63354.8647460938,63354.8647460938,63354.8647460938,63354.8647460938,63354.8647460938
2014-12-30,82515.6376953125,80401.1352783203,77358.3199372691,76593.4279158601,75266.218202848,74564.6134842977,73131.373615556,71553.3790788518,70901.6990068037,69793.6004860775,69483.2652010603,67340.2275520528,66173.8966247911,65829.1898176167,64282.068059082,64442.8493015455,63497.0996191406,63354.1933419364,63254.025390625,63254.025390625,63254.025390625,63254.025390625,63254.025390625,63254.025390625
2014-12-31,82410.0166015625,80282.3853678386,77216.4845578048,76429.1670137929,75088.965404754,74385.7304059019,72945.4076746439,71356.6441928597,70697.15959732,69581.188137727,69264.0551193036,67102.7553909612,65931.1878810287,65596.6822948187,64041.2869360351,64220.3901738706,63234.41046875,63088.5159388951,62986.2534179688,62986.2534179688,62986.2534179688,62986.2534179688,62986.2534179688,62986.2534179688
2015-01-01,82420.3701171875,80292.9136474609,77228.5204693273,76446.1217764795,75107.5552034852,74403.3313399211,72961.3197124435,71373.7016692406,70720.3631444239,69601.7463471879,69286.9033589175,67127.4947924308,65953.653680173,65611.0500600036,64052.8788256836,64224.2722380265,63254.8217871094,63108.2470877511,63005.5078125,63005.5078125,63005.5078125,63005.5078125,63005.5078125,63005.5078125
2015-01-02,82387.076171875,80270.1645182292,77223.2734759852,76453.2434795008,75123.4920870734,74420.2270580329,72981.7871858528,71402.7018569828,70758.5914811914,69642.2760462579,69332.4506871683,67184.8084157069,66013.774176978,65663.5614538059,64110.1872192383,64272.9065047554,63324.0780371094,63178.3631591797,63076.2265625,63076.2265625,63076.2265625,63076.2265625,63076.2265625,63076.2265625
2015-01-03,82545.1865234375,80437.027750651,77403.8620304803,76641.8317071695,75319.6120068706,74619.2301448407,73186.8153541902,71614.5536450763,70977.3009171818,69864.2608682178,69557.981763446,67419.3917987089,66252.2774764044,65897.0563698352,64349.4592578125,64504.2483918563,63573.8477441406,63429.3766217913,63328.1118164063,63328.1118164063,63328.1118164063,63328.1118164063,63328.1118164063,63328.1118164063
2015-01-04,82583.439453125,80490.648828125,77478.1874134083,76714.9045172497,75400.4652142897,74705.2334830407,73282.7216865509,71724.5653055354,71096.4050507598,69989.3875871882,69685.3838326718,67566.4033913769,66408.2540226754,66055.6148114272,64519.9349975586,64672.53836723,63751.597734375,63606.8114188058,63505.3256835938,63505.3256835938,63505.3256835938,63505.3256835938,63505.3256835938,63505.3256835938
2015-01-05,82569.8916015625,80470.5985839844,77451.0824305342,76695.0176947939,75377.459825881,74677.4903213954,73244.8304399238,71679.4641192769,71046.0007726648,69935.1058399539,69629.1031774741,67499.9965033255,66337.2587566045,65986.7130926428,64445.1191064453,64602.6900422469,63667.2142285156,63522.5597970145,63421.1665039063,63421.1665039063,63421.1665039063,63421.1665039063,63421.1665039063,63421.1665039063
2015-01-06,82501.17578125,80401.663273112,77380.0393030326,76613.7620557937,75292.6315831394,74591.0350208849,73152.9270774504,71591.9127906977,70968.9859596783,69851.0348380752,69544.7940396802,67420.5024666227,66256.9065555286,65906.9759246396,64364.1140283203,64528.2218601393,63582.9156445312,63433.7251325335,63329.15234375,63329.15234375,63329.15234375,63329.15234375,63329.15234375,63329.15234375
2015-01-07,82472.4326171875,80363.8697509766,77329.2117745536,76559.5915116842,75233.0769614362,74528.6435087601,73083.0663572258,71517.327943314,70899.0270629436,69773.3580582246,69467.1222132938,67335.6254645931,66167.0023969529,65810.9010817837,64261.9524316406,64421.5774031929,63483.1431445313,63333.0949009487,63227.9208984375,63227.9208984375,63227.9208984375,63227.9208984375,63227.9208984375,63227.9208984375
2015-01-08,82440.8662109375,80329.310929362,77289.3131542488,76515.3744901134,75186.8677623559,74483.6817300627,73040.4542231426,71470.0167620518,70844.5916430575,69720.3906263774,69412.7835505696,67272.6649488948,66103.6812144373,65750.7536689866,64201.1593652344,64366.5588803499,63415.8193164063,63267.354875837,63163.291015625,63163.291015625,63163.291015625,63163.291015625,63163.291015625,63163.291015625
2015-01-09,82563.23046875,80465.63359375,77447.6161820736,76688.5321055725,75371.6778694315,74673.695126373,73243.8923673208,71678.1853190104,71044.7946276542,69933.6380672051,69627.4058024684,67496.0075137238,66332.8774703362,65981.3599896498,64439.2711743164,64595.5526016899,63662.8533007813,63518.4931640625,63417.3061523437,63417.3061523437,63417.3061523437,63417.3061523437,63417.3061523437,63417.3061523437
2015-01-10,82648.9501953125,80548.7321695964,77527.330992149,76768.2405714187,75449.5205978502,74749.3756744083,73316.1894423397,71749.8853167394,71117.1509862208,70004.3434208062,69698.0654368366,67566.8572873875,66402.248874554,66050.0904300314,64505.7588867188,64664.0879065472,63727.5555761719,63581.9937046596,63479.9643554688,63479.9643554688,63479.9643554688,63479.9643554688,63479.9643554688,63479.9643554688
2015-01-11,82602.4072265625,80505.1728678386,77487.6060604603,76727.0808861657,75409.788802776,74710.5503340617,73278.4911334792,71715.9206652737,71089.7258193467,69975.4598170013,69670.5058343532,67543.8250768718,66379.8273608257,66023.7430265185,64479.888269043,64634.6806269107,63706.022578125,63559.6160365514,63456.9946289063,63456.9946289063,63456.9946289063,63456.9946289063,63456.9946289063,63456.9946289063
2015-01-12,82460.4755859375,80360.7968505859,77340.0003896629,76579.9575886684,75261.4425767398,74561.3650554997,73127.655148916,71564.3393524406,70937.4858774038,69823.1864993333,69518.1144372541,67391.2481645516,66227.7477004211,65873.3855298539,64330.6130078125,64486.4044507898,63555.6834277344,63409.391305106,63306.8500976562,63306.8500976562,63306.8500976562,63306.8500976562,63306.8500976562,63306.8500976562
2015-01-13,82510.5869140625,80396.7515950521,77353.9157847137,76583.4516083034,75256.0204177749,74554.8760950069,73118.1808660423,71543.4455184108,70907.5889119019,69789.9593314748,69481.652688335,67338.8537112432,66170.5074462891,65818.0349740042,64268.8589306641,64428.5785495924,63488.0638671875,63342.2017299107,63239.9619140625,63239.9619140625,63239.9619140625,63239.9619140625,63239.9619140625,63239.9619140625
2015-01-14,82457.6201171875,80453.4197102865,77450.9491514009,76222.8104690957,74782.1410301696,74175.3321327738,72626.691472923,71241.1598988614,71038.7279540122,69671.2027544848,69286.9996968796,67232.3858568075,66079.7267551312,65701.9279441297,64239.4347021484,64518.427957286,63543.6775976562,63354.3659667969,63221.6708984375,63221.6708984375,63221.6708984375,63221.6708984375,63221.6708984375,63221.6708984375
2015-01-15,82562.369140625,80533.1862711589,77485.6360981758,76205.50100681,74714.7129564218,74086.9621582031,72468.4025574956,71095.7403153767,70952.2024811126,69530.5489555327,69148.5493450025,67100.5011935764,65913.7641559226,65466.4487106968,64010.8953076172,64197.8444718071,63442.723203125,63288.8724888393,63181.033203125,63181.033203125,63181.033203125,63181.033203125,63181.033203125,63181.033203125
2015-01-16,82620.8447265625,80589.2551106771,77537.5934228756,76254.1843326535,74761.4337045656,74133.5913545212,72515.1885961816,71139.9384742914,70994.0516531808,69571.6721132868,69188.9032116467,67136.9092950717,65947.6612471211,65498.4888236892,64039.0095092773,64226.2246306046,63470.9537207031,63316.8279680525,63208.7958984375,63208.7958984375,63208.7958984375,63208.7958984375,63208.7958984375,63208.7958984375
2015-01-17,82637.6982421875,80607.4459879557,77558.1238213901,76276.784741427,74785.2959296044,74157.4388995784,72539.7284018888,71165.3848012052,71019.4215834621,69598.128306401,69215.8588638417,67165.6214131578,65977.1549650865,65528.3678348165,64069.9616748047,64256.3279657779,63502.535,63348.5830775669,63240.6728515625,63240.6728515625,63240.6728515625,63240.6728515625,63240.6728515625,63240.6728515625
2015-01-18,82520.7705078125,80488.3606770833,77434.0478082667,76144.739227565,74650.5445894282,74023.9843266553,72409.1451803307,71035.4937621124,70888.143360627,69468.8700462524,69085.9911830561,67037.2983108067,65850.9478477522,65404.5183363364,63948.4804272461,64136.1806322181,63380.8931152344,63227.3690883092,63119.7587890625,63119.7587890625,63119.7587890625,63119.7587890625,63119.7587890625,63119.7587890625
2015-01-19,82646.3662109375,80600.1926920573,77524.3126972368,76222.2432980158,74716.7030592033,74086.2917190401,72460.6460980641,71082.125179415,70938.3812546503,69509.7263290341,69125.1722875012,67069.9077308906,65878.1392250723,65429.7574265171,63968.0902294922,64157.0287979789,63400.8805664063,63245.5088936942,63136.603515625,63136.603515625,63136.603515625,63136.603515625,63136.603515625,63136.603515625
2015-01-20,82558.4521484375,80522.0569498698,77462.4431332743,76172.6758331029,74676.4540600067,74048.3131550704,72427.7193333883,71056.5944812863,70921.7389188773,69495.6405265173,69114.7710447074,67069.4617956218,65882.4086349576,65428.6029345016,63971.7050561523,64158.3867346722,63407.14796875,63251.4132603237,63142.2534179688,63142.2534179688,63142.2534179688,63142.2534179688,63142.2534179688,63142.2534179688
2015-01-21,82571.6376953125,80538.2399088542,77482.26333994,76190.5047056485,74694.0420441323,74066.2469857093,72445.0134042028,71074.37623168,70935.25334106,69510.6006802881,69127.7488468556,67082.5681133241,65896.3314872257,65451.0649921256,63997.1066552734,64187.1777396824,63430.9698144531,63275.5867222378,63166.6733398438,63166.6733398438,63166.6733398438,63166.6733398438,63166.6733398438,63166.6733398438
2015-01-22,82629.552734375,80594.9603678385,77537.7703971675,76248.0314530904,74751.2487290836,74122.7350252359,72500.7174871361,71125.6440724928,70981.5832126045,69556.3773449896,69171.9675339438,67120.0911572953,65930.3854698225,65483.8889246121,64023.5419360352,64215.445535411,63452.1431542969,63296.0435442243,63186.6279296875,63186.6279296875,63186.6279296875,63186.6279296875,63186.6279296875,63186.6279296875
2015-01-23,82547.771484375,80522.996476237,77480.233003964,76196.2088374585,74707.8417414672,74083.7914555616,72475.2465212412,71107.1967493338,70960.8943452381,69547.3026007691,69166.1380799323,67125.5515224594,65944.4897326872,65500.0958716164,64050.4749853516,64238.0140009341,63484.2086914063,63331.3075125558,63224.1337890625,63224.1337890625,63224.1337890625,63224.1337890625,63224.1337890625,63224.1337890625
2015-01-24,82524.345703125,80500.8191080729,77459.6050454126,76174.8566354397,74687.5713444703,74064.2851272432,72457.9489491168,71092.6657362827,70948.8980806791,69536.6483080263,69156.2861228038,67120.5272971378,65941.9747166275,65498.3422344369,64051.3832348633,64239.0281982422,63485.7191601563,63331.9601004464,63224.1850585938,63224.1850585938,63224.1850585938,63224.1850585938,63224.1850585938,63224.1850585938
2015-01-25,82451.267578125,80428.8100911458,77389.5112569273,76106.6078323769,74620.2087662068,73996.8846786046,72390.02762711,71025.3251362645,70882.3253795358,69469.9039690585,69089.6907513955,67055.0181176032,65876.5943928096,65433.6002197266,63987.7482080078,64173.8607602327,63424.4497167969,63270.713570731,63162.9545898438,63162.9545898438,63162.9545898438,63162.9545898438,63162.9545898438,63162.9545898438
2015-01-26,82369.736328125,80348.1774576823,77310.2052416872,76027.8835902931,74542.0732768174,73919.0245590965,72313.5829342762,70948.0013119247,70802.7353766026,69391.1835820423,69010.5904063815,66974.7608522227,65795.1137081433,65351.0476082815,63902.6541992187,64088.5759861158,63338.9778808594,63184.7813720703,63076.6997070313,63076.6997070313,63076.6997070313,63076.6997070313,63076.6997070313,63076.6997070313
2015-01-27,82400.279296875,80372.3662923177,77324.6152007004,76037.7657157425,74546.2535114694,73921.2144980855,72310.6318937861,70938.9401586725,70786.0725768372,69372.8569852455,68989.7761555751,66944.275344777,65762.1465401181,65322.901307012,63873.1174365234,64063.0033383577,63303.1556152344,63151.4296003069,63045.0795898437,63045.0795898437,63045.0795898437,63045.0795898437,63045.0795898437,63045.0795898437
2015-01-28,82455.396484375,80414.4276204427,77347.2636285791,76052.5116280075,74551.5941517066,73922.1179344253,72299.4394315543,70919.2246782643,70768.5498163132,69344.0110066445,68959.1388749085,66899.6475824347,65709.4575322322,65266.2345254388,63807.2891479492,63999.0409731658,63234.0034082031,63081.2303815569,62974.146484375,62974.146484375,62974.146484375,62974.146484375,62974.146484375,62974.146484375
