date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2020-06-18,85497.9571484375,85497.9571484375,82590.7942265625,81542.7173146964,79920.4285419722,78867.620560639,78120.447586112,76666.1787819041,76018.6496810683,74622.4451004315,73926.7808630602,73832.03125,74162.6318359375,74162.6318359375,74162.6318359375
2020-06-19,85269.8853320313,85269.8853320313,82366.695109375,81335.0113364658,79722.1870160145,78677.8025744417,77934.6377993449,76484.9825730648,75829.0280193778,74436.3129686453,73739.4239939564,73627.5625,73947.9873046875,73947.9873046875,73947.9873046875
2020-06-20,85311.674765625,85311.674765625,82421.28828125,81388.9725380894,79783.2860268512,78742.9742798155,78006.3454799587,76570.8142016563,75925.5043694534,74548.9322715943,73874.2744324882,73774.779296875,74063.4765625,74063.4765625,74063.4765625
2020-06-21,85642.0801757812,85642.0801757812,82767.3958828125,81750.5092825567,80147.3916473836,79114.8429576031,78379.7263175204,76941.9165478747,76285.4731209285,74900.5123366287,74209.6188458137,74094.7607421875,74392.6220703125,74392.6220703125,74392.6220703125
2020-06-22,85371.4831640625,85371.4831640625,82504.32334375,81485.2742680994,79886.0074087014,78854.5163228908,78122.2713618852,76693.3281759108,76045.3798606849,74671.430391777,73992.8998562795,73885.9345703125,74169.4228515625,74169.4228515625,74169.4228515625
2020-06-23,85080.0558984375,85080.0558984375,82172.7129921875,81138.0482199455,79525.7123694098,78481.8505544355,77741.5140578018,76297.6048161656,75643.4792945147,74255.4915120225,73572.5604731722,73465.986328125,73757.8349609375,73757.8349609375,73757.8349609375
2020-06-24,85202.1322070313,85202.1322070313,82271.3233203125,81231.6666550823,79603.8432717421,78553.5764238911,77807.7923546231,76352.0439314277,75686.5065659814,74279.4591021908,73581.5826761498,73457.333984375,73753.8701171875,73753.8701171875,73753.8701171875
2020-06-25,85841.2508789063,85841.2508789063,82929.4526171875,81899.3951151023,80269.6363264067,79223.3543782956,78477.8044475542,77020.6697012614,76351.6698112373,74944.7760085037,74244.6238391804,74128.3427734375,74411.9677734375,74411.9677734375,74411.9677734375
2020-06-26,85657.9609960938,85657.9609960938,82787.862078125,81767.6057328737,80160.2036576705,79126.0756363407,78389.0248335481,76950.6177336345,76293.3622840351,74904.9148112852,74211.5269568102,74097.2646484375,74392.0263671875,74392.0263671875,74392.0263671875
2020-06-27,85683.774140625,85683.774140625,82826.7032265625,81817.0626702903,80217.8090834632,79191.9340517409,78461.4939879323,77033.9635308674,76377.7505177846,74998.2352049472,74314.9417747642,74196.048828125,74467.935546875,74467.935546875,74467.935546875
2020-06-28,85211.2130859375,85211.2130859375,82370.154453125,81353.4947453292,79764.5182654417,78741.4207433507,78017.8402347106,76608.4947870384,75967.1212176643,74605.390020212,73942.8874373526,73832.60546875,74082.1279296875,74082.1279296875,74082.1279296875
2020-06-29,84924.0122460938,84924.0122460938,82050.4710703125,81032.1365345585,79434.5160230709,78405.0006542727,77673.7285340824,76248.358963085,75594.9644631562,74220.50064406,73546.9449071344,73426.4580078125,73699.5576171875,73699.5576171875,73699.5576171875
2020-06-30,85907.59375,85907.59375,82994.3914609375,81963.4482039591,80341.1206555856,79295.5099158654,78550.3604656626,77094.9782903831,76428.49383674,75025.2904056007,74322.1571160083,74207.18359375,74510.271484375,74510.271484375,74510.271484375
2020-07-01,85757.9113671875,85757.9113671875,82864.4797109375,81835.7359284642,80222.3226522407,79181.5625145394,78440.6472696521,76995.3139949274,76336.7337096984,74944.732825067,74251.2715580778,74140.005859375,74442.279296875,74442.279296875,74442.279296875
2020-07-02,85848.9065625,85848.9065625,82974.5037421875,81961.3633333797,80355.6668862262,79324.6021174202,78588.725891323,77150.3290197966,76488.6517581075,75101.6723200821,74405.5131928066,74291.2236328125,74580.9482421875,74580.9482421875,74580.9482421875
2020-07-03,85327.6302734375,85327.6302734375,82439.8798046875,81407.4310810999,79797.8241528822,78755.4766739687,78014.9777236362,76569.8754751679,75920.0825239568,74533.117810615,73846.3335053066,73744.9013671875,74056.1123046875,74056.1123046875,74056.1123046875
2020-07-04,85097.61953125,85097.61953125,82204.222984375,81184.892053353,79569.6156668118,78531.5681243215,77790.2710430762,76341.318795974,75675.8118391239,74278.2675676525,73576.9823297465,73457.3017578125,73757.666015625,73757.666015625,73757.666015625
2020-07-05,85548.9727929688,85548.9727929688,82626.1607734375,81590.2161330905,79964.8583440249,78916.6489124535,78170.6586746268,76715.0288263354,76049.5812449844,74646.5264823852,73951.8082436616,73837.67578125,74129.0009765625,74129.0009765625,74129.0009765625
2020-07-06,85466.9057421875,85466.9057421875,82594.59290625,81587.3117389068,79981.6940953767,78954.9490660864,78223.661963394,76794.3006948558,76129.1470198617,74746.1940950695,74068.7874963149,73939.1552734375,74180.73046875,74180.73046875,74180.73046875
2020-07-07,85619.6620117188,85619.6620117188,82727.744125,81702.4677282585,80084.004493333,79043.9154219332,78303.4675787962,76857.6210459247,76195.7082512155,74799.184339917,74105.6426149764,73988.1865234375,74270.859375,74270.859375,74270.859375
2020-07-08,85787.54375,85787.54375,82843.6992421875,81797.958727202,80157.5240618127,79098.0335569169,78343.6475314111,76870.1152390033,76202.4478070124,74784.6859736302,74073.0343823703,73960.90625,74288.017578125,74288.017578125,74288.017578125
2020-07-09,86008.9894335938,86008.9894335938,83098.85921875,82056.5305236599,80423.4884731259,79367.248286775,78613.4677835052,77136.741058205,76478.4023319487,75060.4420686369,74334.2277233196,74239.2392578125,74612.3525390625,74612.3525390625,74612.3525390625
2020-07-10,85612.8800976562,85612.8800976562,82694.8280703125,81640.0561749333,80017.5682935071,78957.980039838,78205.4129164653,76738.4057347206,76092.5189588841,74692.1201616957,73990.1436836675,73909.361328125,74271.173828125,74271.173828125,74271.173828125
2020-07-11,85782.683125,85782.683125,82883.4207421875,81848.4042829738,80228.3355308376,79179.0111347511,78428.9496181003,76959.5100880603,76300.5831228758,74891.7331104432,74167.7408424234,74077.1767578125,74447.0009765625,74447.0009765625,74447.0009765625
2020-07-12,85908.7191796875,85908.7191796875,83014.8072265625,81980.2012031528,80357.6297883065,79306.912610984,78554.4599894625,77082.2298562772,76423.5328358077,75013.3350420995,74290.5991487323,74199.21484375,74573.1650390625,74573.1650390625,74573.1650390625
2020-07-13,86009.7584179688,86009.7584179688,83151.432078125,82137.4725519907,80535.8535757652,79504.7423571263,78768.2349740255,77327.6159887811,76671.6787640436,75285.5652254734,74587.9671469635,74481.37109375,74792.7587890625,74792.7587890625,74792.7587890625
2020-07-14,85925.89375,85925.89375,83120.6360859375,82125.88175253,80548.0137978831,79537.8483492944,78817.5040455192,77411.5337076052,76765.1033740087,75407.1068537408,74733.2913841392,74622.6396484375,74882.7158203125,74882.7158203125,74882.7158203125
2020-07-15,85587.7409375,85587.7409375,82795.02340625,81806.6452332629,80238.6462724524,79235.3649072387,78520.6966665995,77126.5641677157,76483.291978911,75135.7254707398,74471.0000552771,74358.720703125,74602.05859375,74602.05859375,74602.05859375
2020-07-16,85514.5489257813,85514.5489257813,82706.216703125,81709.5967769962,80134.1586613362,79124.5587439904,78407.1763416828,77007.9471699743,76365.5984616928,75013.3091199941,74350.5780144458,74240.84375,74480.154296875,74480.154296875,74480.154296875
2020-07-17,85017.621171875,85017.621171875,82188.0225,81175.8693804215,79593.6088738316,78573.9876003218,77852.5495714535,76446.9372423603,75811.4026948405,74456.6479452916,73799.5155881486,73691.8251953125,73947.63671875,73947.63671875,73947.63671875
2020-07-18,85080.5917382812,85080.5917382812,82202.9493125,81174.0030756506,79578.1274829316,78544.2536057693,77814.6396132007,76392.5883411088,75752.5225656746,74382.8064573559,73714.4699292453,73600.3310546875,73883.8681640625,73883.8681640625,73883.8681640625
2020-07-19,85259.484140625,85259.484140625,82389.350078125,81366.8335673377,79771.9972392779,78741.9417309631,78013.381559077,76592.2118940067,75946.2124716767,74575.4568951072,73909.0566590507,73792.2294921875,74059.1044921875,74059.1044921875,74059.1044921875
2020-07-20,85357.349296875,85357.349296875,82489.0420546875,81469.5750458741,79874.2251277264,78844.8994625272,78115.7517467381,76694.7063678663,76044.8153898579,74673.8242213681,74008.893775796,73886.224609375,74145.587890625,74145.587890625,74145.587890625
2020-07-21,85401.7129492187,85401.7129492187,82512.724640625,81492.6592352925,79885.0938588252,78851.6269070836,78116.7210353576,76684.2214158768,76023.1496412387,74638.2941259635,73956.7267651828,73829.673828125,74096.88671875,74096.88671875,74096.88671875
2020-07-22,85717.0490820312,85717.0490820312,82815.7642578125,81799.2188542594,80181.5330427511,79145.8157955956,78407.7232787667,76966.0179144451,76293.3491210938,74898.3091933018,74215.0609706663,74082.1318359375,74327.283203125,74327.283203125,74327.283203125
2020-07-23,85703.1468359375,85703.1468359375,82795.842015625,81775.4388310443,80148.0044417843,79108.1312446689,78365.3889134987,76915.3958348761,76237.3789003493,74833.7141368549,74142.8770084021,74015.8994140625,74257.7001953125,74257.7001953125,74257.7001953125
2020-07-24,86041.4046875,86041.4046875,83104.62171875,82065.2627752447,80424.1123247343,79367.2050635856,78611.6331782915,77133.741619767,76458.3867777568,75034.9043440013,74318.7904075767,74208.1669921875,74525.404296875,74525.404296875,74525.404296875
2020-07-25,86107.3019335938,86107.3019335938,83203.1113125,82169.5271282807,80542.9558284457,79495.5490922573,78749.7371838757,77291.1172522956,76630.1575525751,75225.679910041,74515.1546285377,74410.603515625,74729.1171875,74729.1171875,74729.1171875
2020-07-26,85827.9892773438,85827.9892773438,82933.297359375,81895.728515625,80279.7014840314,79232.5537206304,78489.4778427701,77038.258941795,76388.5823705391,74997.0833062793,74308.2480284493,74212.021484375,74525.322265625,74525.322265625,74525.322265625
2020-07-27,85980.3328515625,85980.3328515625,83067.8590078125,82042.1573169206,80416.8763832249,79371.7114415323,78624.4152387377,77162.4482529868,76489.5181047607,75079.9070616203,74370.46887898,74247.970703125,74559.3720703125,74559.3720703125,74559.3720703125
