date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2007-08-31,1.75519726031761E-05,1.75519726031761E-05,1.10776867775011E-05,1.0662107619772E-05,6.84374071162528E-06,5.2495052877772E-06,4.7108738487084E-06,3.494388090063E-06,3.76388644560946E-06,3.88530572011566E-06,3.41351082072885E-06,3.38947235951209E-06,3.38947235951209E-06,3.38947235951209E-06,3.38947235951209E-06
2007-09-01,2.01192568169972E-05,2.01192568169972E-05,1.23763994675333E-05,1.18793917322637E-05,7.3128540362528E-06,5.47649326234166E-06,4.94444574262967E-06,3.06546424259627E-06,2.84777200575126E-06,2.69425639191449E-06,3.13944867654706E-06,3.18175636504492E-06,3.18175636504492E-06,3.18175636504492E-06,3.18175636504492E-06
2007-09-02,2.53049099683267E-05,2.53049099683267E-05,1.78134814875973E-05,1.73326127675504E-05,1.2914361337852E-05,1.11831996233728E-05,1.04670314643754E-05,8.3629158011667E-06,7.80998827010909E-06,7.27991014404239E-06,8.7674101680868E-06,8.91741016673109E-06,8.91741016673109E-06,8.91741016673109E-06,8.91741016673109E-06
2007-09-03,3.62482105629169E-05,3.62482105629169E-05,2.66882102778254E-05,2.6074561610877E-05,2.04363198474836E-05,1.82161376560686E-05,1.81938539119795E-05,1.49293896532179E-05,1.45042645567361E-05,1.40857098251956E-05,1.52135945403241E-05,1.53357099392792E-05,1.53357099392792E-05,1.53357099392792E-05,1.53357099392792E-05
2007-09-04,2.70614791872958E-05,2.70614791872958E-05,1.83757650014676E-05,1.78182360503502E-05,1.26956256939671E-05,1.06256241092389E-05,1.05842066605274E-05,8.33044016078756E-06,8.42534670209005E-06,8.58647957594864E-06,8.10474865558647E-06,8.06147940579649E-06,8.06147940579649E-06,8.06147940579649E-06,8.06147940579649E-06
2007-09-05,1.91122039865377E-05,1.91122039865377E-05,1.15522040476078E-05,1.10669337812575E-05,6.60824067291123E-06,4.74131594125086E-06,4.47167373524184E-06,2.64675465828845E-06,2.81552442432664E-06,2.89970410083384E-06,2.59297334653369E-06,2.5747041201285E-06,2.5747041201285E-06,2.5747041201285E-06,2.5747041201285E-06
2007-09-06,1.85107797747719E-05,1.85107797747719E-05,1.13393510248829E-05,1.08790228280994E-05,6.64949899179995E-06,4.9209767977191E-06,4.73218087649111E-06,2.97032989022165E-06,3.15199024226651E-06,3.264945933427E-06,2.84731783519219E-06,2.82327938438964E-06,2.82327938438964E-06,2.82327938438964E-06,2.82327938438964E-06
2007-09-07,1.9666752507419E-05,1.9666752507419E-05,1.2712466731354E-05,1.22660767659985E-05,8.16461825889686E-06,6.5461931839533E-06,6.42603269956068E-06,4.54835354813706E-06,4.42964306955618E-06,4.42091914720777E-06,4.45232930578444E-06,4.45425237227681E-06,4.45425237227681E-06,4.45425237227681E-06,4.45425237227681E-06
2007-09-08,2.30172781243709E-05,2.30172781243709E-05,1.77487064856255E-05,1.74105211439493E-05,1.4303253386507E-05,1.31177711356214E-05,1.28085655311981E-05,1.05627832700342E-05,9.66063710514109E-06,8.81727774200887E-06,1.12595853568E-05,1.14922776646154E-05,1.14922776646154E-05,1.14922776646154E-05,1.14922776646154E-05
2007-09-09,1.54859661165574E-05,1.54859661165574E-05,1.14288233151326E-05,1.11683986082844E-05,8.77560035505445E-06,7.8961635885067E-06,7.85036015536461E-06,6.21784823138962E-06,5.8111615339751E-06,5.41096620546947E-06,6.49462007865728E-06,6.6109662384406E-06,6.6109662384406E-06,6.6109662384406E-06,6.6109662384406E-06
2007-09-10,1.1159258278326E-05,1.1159258278326E-05,9.02211530444674E-06,8.88493382977206E-06,7.6245019876873E-06,7.1650146432564E-06,7.27838685623E-06,6.2324322666325E-06,6.00789096916188E-06,5.76342488519307E-06,6.41214265547555E-06,6.48425802296515E-06,6.48425802296515E-06,6.48425802296515E-06,6.48425802296515E-06
2007-09-11,1.61543812282616E-05,1.61543812282616E-05,1.32915239451644E-05,1.31077594573981E-05,1.14193200207E-05,1.08377691283579E-05,1.10030552236331E-05,9.45592589190713E-06,8.59109968776028E-06,8.07521428214386E-06,9.76495784827263E-06,9.89188092148652E-06,9.89188092148652E-06,9.89188092148652E-06,9.89188092148652E-06
2007-09-12,1.75290060724365E-05,1.75290060724365E-05,1.3974720416497E-05,1.37465737020955E-05,1.16503476323537E-05,1.08890390743074E-05,1.0876733456176E-05,9.08911860430199E-06,8.12275627518067E-06,7.44150631248886E-06,9.5790062108683E-06,9.75400620006894E-06,9.75400620006894E-06,9.75400620006894E-06,9.75400620006894E-06
2007-09-13,7.94867696640722E-06,7.94867696640722E-06,8.1486769431649E-06,8.16151477951083E-06,8.2794696108921E-06,8.55065061768444E-06,9.17784363395388E-06,8.60415448572079E-06,8.12953638373859E-06,8.06534370667578E-06,8.3784846143413E-06,8.38617691556465E-06,8.38617691556465E-06,8.38617691556465E-06,8.38617691556465E-06
2007-09-14,1.30541164082842E-05,1.30541164082842E-05,9.59697345308541E-06,9.37506224988008E-06,7.3361284412252E-06,6.71217542907122E-06,7.05998739698522E-06,5.56549260086099E-06,5.1822411810537E-06,5.03744951515136E-06,5.45123157984324E-06,5.4916161937868E-06,5.4916161937868E-06,5.4916161937868E-06,5.4916161937868E-06
2007-09-15,1.24392964124809E-05,1.24392964124809E-05,8.4907249552251E-06,8.23726935492828E-06,5.90850368211119E-06,5.07794767811096E-06,5.2279327324316E-06,4.0826951829962E-06,4.14632751483124E-06,4.26846289277213E-06,3.82871941604015E-06,3.80179634973388E-06,3.80179634973388E-06,3.80179634973388E-06,3.80179634973388E-06
2007-09-16,1.27322254002138E-05,1.27322254002138E-05,1.09550826014778E-05,1.08410092461536E-05,9.79289622852398E-06,9.5664360404307E-06,9.97237706091062E-06,8.78363006458886E-06,8.25585840891208E-06,8.00305896101842E-06,8.77837938271743E-06,8.84472552797888E-06,8.84472552797888E-06,8.84472552797888E-06,8.84472552797888E-06
2007-09-17,1.15688288246929E-05,1.15688288246929E-05,1.00488288597132E-05,9.95126129439357E-06,9.05480449237131E-06,9.04991443337771E-06,9.78492745141959E-06,8.24116041653084E-06,7.4580867563262E-06,7.11049563584254E-06,8.15055967859571E-06,8.24382890129982E-06,8.24382890129982E-06,8.24382890129982E-06,8.24382890129982E-06
2007-09-18,1.08595424990199E-05,1.08595424990199E-05,8.89954250007057E-06,8.7737316893272E-06,7.61777420807476E-06,7.38092407917703E-06,7.89609550226821E-06,6.49367171035281E-06,6.05172996526182E-06,5.78454245688439E-06,6.49319634668735E-06,6.57204250131827E-06,6.57204250131827E-06,6.57204250131827E-06,6.57204250131827E-06
2007-09-19,8.39791059092931E-06,8.39791059092931E-06,8.68933910120566E-06,8.70804566098692E-06,8.87992268490773E-06,9.36649599088475E-06,1.05073801616846E-05,9.60366896034066E-06,9.16900439541443E-06,9.23957738896419E-06,9.05656432270696E-06,9.03541045715883E-06,9.03541045715883E-06,9.03541045715883E-06,9.03541045715883E-06
2007-09-20,9.38347979229093E-06,9.38347979229093E-06,8.11490833671412E-06,8.03347976355209E-06,7.2853090159177E-06,7.38413764739557E-06,8.32022217487888E-06,6.90173817081522E-06,6.41863597175552E-06,6.30014638502985E-06,6.57001819416901E-06,6.60847973321665E-06,6.60847973321665E-06,6.60847973321665E-06,6.60847973321665E-06
2007-09-21,8.99455403668981E-06,8.99455403668981E-06,6.65169685873934E-06,6.50131075610063E-06,5.11955397864674E-06,4.89027765712545E-06,5.58944034197613E-06,4.09848657524995E-06,3.63752280013729E-06,3.51538741346265E-06,3.83301550451657E-06,3.86955395992317E-06,3.86955395992317E-06,3.86955395992317E-06,3.86955395992317E-06
2007-09-22,9.34886855930017E-06,9.34886855930017E-06,6.94886847985973E-06,6.79481442070646E-06,5.37935623278663E-06,5.15824340749317E-06,5.92670932139282E-06,4.36614369087493E-06,3.99515748048841E-06,3.90303510285535E-06,4.06521454499576E-06,4.0988683855242E-06,4.0988683855242E-06,4.0988683855242E-06,4.0988683855242E-06
2007-09-23,9.9527124746146E-06,9.9527124746146E-06,6.48985529129017E-06,6.26757729641462E-06,4.22527338329295E-06,3.7247518662625E-06,4.44229572219601E-06,2.98122360340286E-06,3.01931393434981E-06,3.23604569643643E-06,2.42290469096509E-06,2.37771238609241E-06,2.37771238609241E-06,2.37771238609241E-06,2.37771238609241E-06
2007-09-24,1.31746887035433E-05,1.31746887035433E-05,9.34611721317781E-06,9.10036431345841E-06,6.84237152816744E-06,6.25149780045388E-06,6.89760525342884E-06,4.97595261779745E-06,4.59754017690522E-06,4.45385528968778E-06,4.75065010687213E-06,4.79968856836877E-06,4.79968856836877E-06,4.79968856836877E-06,4.79968856836877E-06
2007-09-25,2.58800545225313E-05,2.58800545225313E-05,1.74686258268204E-05,1.692870303892E-05,1.19678591950216E-05,1.03456792872486E-05,1.08323269595682E-05,7.48988572440615E-06,6.51677297991427E-06,6.10088756521539E-06,7.37043886872995E-06,7.48005425066367E-06,7.48005425066367E-06,7.48005425066367E-06,7.48005425066367E-06
2007-09-26,1.36969360653438E-05,1.36969360653438E-05,1.01769360583148E-05,9.95099011191769E-06,7.87498483420591E-06,7.34413999523448E-06,7.91492846653373E-06,6.26842489466655E-06,5.93541276387721E-06,5.87193627025566E-06,5.97289760727849E-06,5.99693604996787E-06,5.99693604996787E-06,5.99693604996787E-06,5.99693604996787E-06
2007-09-27,1.09675429484923E-05,1.09675429484923E-05,9.01325728445304E-06,8.88781327223431E-06,7.73522595842735E-06,7.50471409584707E-06,8.11299754265069E-06,7.04212160824425E-06,7.056410143369E-06,7.155042888544E-06,6.70696611302027E-06,6.69254305840639E-06,6.69254305840639E-06,6.69254305840639E-06,6.69254305840639E-06
2007-09-28,2.17390420118591E-05,2.17390420118591E-05,1.54361849654703E-05,1.50316096820873E-05,1.13143470494631E-05,1.01115750823616E-05,1.05549512725516E-05,7.6879185762447E-06,6.60329990267473E-06,6.03904204521388E-06,7.80634990578293E-06,7.95154222288375E-06,7.95154222288375E-06,7.95154222288375E-06,7.95154222288375E-06
2007-09-29,2.56834903780145E-05,2.56834903780145E-05,1.87063476110844E-05,1.8258490474018E-05,1.41435515028329E-05,1.27045431840453E-05,1.29314072815188E-05,1.01031534553961E-05,9.19931086121317E-06,8.67099052233774E-06,1.02815674885357E-05,1.0420990575355E-05,1.0420990575355E-05,1.0420990575355E-05,1.0420990575355E-05
2007-09-30,2.32977087648578E-05,2.32977087648578E-05,1.89777087760896E-05,1.87004114795132E-05,1.61525868322152E-05,1.51582351017865E-05,1.51335041957362E-05,1.33581020007975E-05,1.30742711979548E-05,1.26602086586066E-05,1.37227087790848E-05,1.38477087894273E-05,1.38477087894273E-05,1.38477087894273E-05,1.38477087894273E-05
2007-10-01,2.44578352806002E-05,2.44578352806002E-05,1.82978351810042E-05,1.79024297692058E-05,1.42694204817257E-05,1.29581640271092E-05,1.33858653276097E-05,1.12436496661465E-05,1.11006085169729E-05,1.11370017539987E-05,1.09895658341613E-05,1.09828350627339E-05,1.09828350627339E-05,1.09828350627339E-05,1.09828350627339E-05
2007-10-02,2.439974056756E-05,2.439974056756E-05,1.80568835086246E-05,1.76497406568686E-05,1.39088870478269E-05,1.2579839414007E-05,1.28325058680449E-05,1.04028306520252E-05,1.0127475140286E-05,9.8705741060449E-06,1.04401253687415E-05,1.05247407511389E-05,1.05247407511389E-05,1.05247407511389E-05,1.05247407511389E-05
2007-10-03,2.62121866967391E-05,2.62121866967391E-05,1.8315043823033E-05,1.78081326250586E-05,1.31506013034905E-05,1.14080748344041E-05,1.14580200960288E-05,8.97524848696167E-06,8.78777264953085E-06,8.67052006251849E-06,8.8958405101745E-06,8.93718666050702E-06,8.93718666050702E-06,8.93718666050702E-06,8.93718666050702E-06
2007-10-04,2.98949429975437E-05,2.98949429975437E-05,2.28949431224074E-05,2.2445618806098E-05,1.83171993016247E-05,1.68222458563306E-05,1.73547916698557E-05,1.423778017811E-05,1.34539273819456E-05,1.29574428816189E-05,1.44497509276894E-05,1.45824432706831E-05,1.45824432706831E-05,1.45824432706831E-05,1.45824432706831E-05
2007-10-05,1.89696895063207E-05,1.89696895063207E-05,1.41125466045975E-05,1.38007705399599E-05,1.09361528472207E-05,9.99386705260569E-06,1.05439318169864E-05,8.95283544433384E-06,9.04429863073097E-06,9.3280225457922E-06,8.41584324806632E-06,8.34468940880129E-06,8.34468940880129E-06,8.34468940880129E-06,8.34468940880129E-06
2007-10-06,2.29223922758592E-05,2.29223922758592E-05,1.56938207057676E-05,1.52298245576874E-05,1.09665993588631E-05,9.71104332799613E-06,1.06259904256285E-05,7.62857176594343E-06,7.38235287255779E-06,7.39739193811317E-06,7.09354581651667E-06,7.10989196628375E-06,7.10989196628375E-06,7.10989196628375E-06,7.10989196628375E-06
2007-10-07,2.27334002147472E-05,2.27334002147472E-05,1.55105431742543E-05,1.50469138371956E-05,1.07870589206393E-05,9.42534118089206E-06,1.00195746472818E-05,7.29042285512856E-06,6.88066599117271E-06,6.81673366923855E-06,6.90840043089562E-06,6.93340043866897E-06,6.93340043866897E-06,6.93340043866897E-06,6.93340043866897E-06
2007-10-08,3.49530228049844E-05,3.49530228049844E-05,2.72787365897135E-05,2.67861303799494E-05,2.22600341714951E-05,2.06709495136699E-05,2.08295370395139E-05,1.74538645267966E-05,1.5980560956752E-05,1.50738553041189E-05,1.79337909593449E-05,1.81655217090793E-05,1.81655217090793E-05,1.81655217090793E-05,1.81655217090793E-05
2007-10-09,2.00625500497154E-05,2.00625500497154E-05,1.68625500025753E-05,1.6657144594144E-05,1.47698670449181E-05,1.41133723100832E-05,1.43436104751225E-05,1.2217606013888E-05,1.10129403642911E-05,1.0158382990492E-05,1.28433191571767E-05,1.30625499465964E-05,1.30625499465964E-05,1.30625499465964E-05,1.30625499465964E-05
2007-10-10,1.92224529769192E-05,1.92224529769192E-05,1.70224528834037E-05,1.68812366611848E-05,1.55837333100528E-05,1.5093505436977E-05,1.52813543919703E-05,1.38011046314214E-05,1.32339764110333E-05,1.26974530905525E-05,1.42628374245527E-05,1.4409952772354E-05,1.4409952772354E-05,1.4409952772354E-05,1.4409952772354E-05
2007-10-11,1.3205202236577E-05,1.3205202236577E-05,1.19252021387898E-05,1.18430399703507E-05,1.10881289041088E-05,1.07647415302138E-05,1.08445960173514E-05,1.00337133283494E-05,9.79875676578035E-06,9.51353545216212E-06,1.03253943443212E-05,1.04052020226675E-05,1.04052020226675E-05,1.04052020226675E-05,1.04052020226675E-05
2007-10-12,1.67711186236374E-05,1.67711186236374E-05,1.41311185789813E-05,1.39616591166554E-05,1.24046551351437E-05,1.17742435378619E-05,1.18963078591551E-05,1.0620697104182E-05,1.01084231082793E-05,9.75445170000218E-06,1.09086185099672E-05,1.09961185259522E-05,1.09961185259522E-05,1.09961185259522E-05,1.09961185259522E-05
2007-10-13,9.53495840860796E-06,9.53495840860796E-06,1.00092443001846E-05,1.00396883270087E-05,1.03194099213528E-05,1.03555179513776E-05,1.05048451138329E-05,1.06724587606961E-05,1.07763649650067E-05,1.09057920186414E-05,1.06147664819918E-05,1.05724587964318E-05,1.05724587964318E-05,1.05724587964318E-05,1.05724587964318E-05
2007-10-14,1.46290839637686E-05,1.46290839637686E-05,1.32119411128022E-05,1.31209758622335E-05,1.22851815349599E-05,1.18550707969465E-05,1.16985914437671E-05,1.06869490182592E-05,9.82752129352615E-06,9.15408370971704E-06,1.13636993389194E-05,1.15290839772797E-05,1.15290839772797E-05,1.15290839772797E-05,1.15290839772797E-05
2007-10-15,1.70678472670716E-05,1.70678472670716E-05,1.32392758457302E-05,1.29935229504414E-05,1.07355302058591E-05,9.87080781319892E-06,1.00758018471408E-05,8.87515068893631E-06,8.80886294521432E-06,8.87618067402229E-06,8.71400113530066E-06,8.69284728288733E-06,8.69284728288733E-06,8.69284728288733E-06,8.69284728288733E-06
2007-10-16,2.11366109112987E-05,2.11366109112987E-05,1.41366109642961E-05,1.36872866433737E-05,9.55886709651548E-06,8.07624916465104E-06,8.79342925059823E-06,7.57467287006012E-06,8.383486086741E-06,9.56577778884101E-06,6.15103411542114E-06,5.82411102723057E-06,5.82411102723057E-06,5.82411102723057E-06,5.82411102723057E-06
2007-10-17,2.63545758230066E-05,2.63545758230066E-05,1.79431472832091E-05,1.74032245053167E-05,1.2442380753372E-05,1.06129640475148E-05,1.1460257792609E-05,1.08981152969294E-05,1.22049665876034E-05,1.42712426765001E-05,8.54496052336519E-06,7.9545758921995E-06,7.9545758921995E-06,7.9545758921995E-06,7.9545758921995E-06
2007-10-18,2.67216083500443E-05,2.67216083500443E-05,1.84073223644126E-05,1.78736350883079E-05,1.2970083511004E-05,1.1231147315178E-05,1.24257744467116E-05,1.21891638788488E-05,1.25735607676841E-05,1.49049409237101E-05,9.26487697282797E-06,8.5341077564749E-06,8.5341077564749E-06,8.5341077564749E-06,8.5341077564749E-06
2007-10-19,2.88994509958229E-05,2.88994509958229E-05,2.26365940591222E-05,2.22345863503475E-05,1.85409147514323E-05,1.71135961204789E-05,1.79511559320712E-05,1.77950975056087E-05,1.77043341320626E-05,1.9349451293967E-05,1.57446437535432E-05,1.51994514467901E-05,1.51994514467901E-05,1.51994514467901E-05,1.51994514467901E-05
2007-10-20,2.61024574115254E-05,2.61024574115254E-05,2.31996003825381E-05,2.30132683435152E-05,2.13012380876668E-05,2.0656076022132E-05,2.1692230160225E-05,2.25511933184647E-05,2.07772618940893E-05,2.22691236615447E-05,2.03534191401699E-05,1.97524576606156E-05,1.97524576606156E-05,1.97524576606156E-05,1.97524576606156E-05
2007-10-21,2.54106195427539E-05,2.54106195427539E-05,2.41191908953299E-05,2.40362951375561E-05,2.32746438073042E-05,2.27663759750684E-05,2.26244452213023E-05,2.11578104743525E-05,1.72489007894683E-05,1.56814529456521E-05,2.23183117039018E-05,2.25856193765139E-05,2.25856193765139E-05,2.25856193765139E-05,2.25856193765139E-05
2007-10-22,2.63316459125917E-05,2.63316459125917E-05,2.65716461094761E-05,2.65870515275193E-05,2.67285974577434E-05,2.64550015439855E-05,2.5621987214725E-05,2.32081912506575E-05,1.76334040674769E-05,1.43608128910048E-05,2.61345309520668E-05,2.68566463432762E-05,2.68566463432762E-05,2.68566463432762E-05,2.68566463432762E-05
2007-10-23,3.13590158640409E-05,3.13590158640409E-05,2.92847298360194E-05,2.91515830977343E-05,2.79282226622067E-05,2.72009560677738E-05,2.63404546396459E-05,2.31689871902949E-05,1.80219059463388E-05,1.4763182058027E-05,2.60695921208655E-05,2.6821515177744E-05,2.6821515177744E-05,2.6821515177744E-05,2.6821515177744E-05
2007-10-24,2.37282149839757E-05,2.37282149839757E-05,2.28082149557654E-05,2.27491608999006E-05,2.22065685958536E-05,2.19158794100107E-05,2.16945027859489E-05,1.98091137372997E-05,1.99561445448637E-05,1.87532148127426E-05,2.13109072149109E-05,2.17157149222658E-05,2.17157149222658E-05,2.17157149222658E-05,2.17157149222658E-05
2007-10-25,1.9834195512658E-05,1.9834195512658E-05,1.7771338344476E-05,1.76389252154373E-05,1.64223052268692E-05,1.597317574209E-05,1.62889303816562E-05,1.46254878059102E-05,1.89269693846583E-05,1.92300294656889E-05,1.51534262700947E-05,1.53216954572599E-05,1.53216954572599E-05,1.53216954572599E-05,1.53216954572599E-05
2007-10-26,2.38284436306913E-05,2.38284436306913E-05,1.93655865465254E-05,1.90791193688256E-05,1.64470412887401E-05,1.54812397784996E-05,1.5873898222713E-05,1.35834998550462E-05,2.10251234196157E-05,2.20117770292442E-05,1.39265206677499E-05,1.40659437590784E-05,1.40659437590784E-05,1.40659437590784E-05,1.40659437590784E-05
2007-10-27,2.91216064738364E-05,2.91216064738364E-05,2.2115892327942E-05,2.16662012172258E-05,1.75344115831422E-05,1.60010475125722E-05,1.61477430529458E-05,1.29700616550541E-05,1.92440673703054E-05,1.97549396242872E-05,1.35667990515633E-05,1.37966067796924E-05,1.37966067796924E-05,1.37966067796924E-05,1.37966067796924E-05
