date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2012-05-27,8.80483543141963E-06,7.22316879423109E-06,6.2775265581577E-06,6.9525832118687E-06,5.70219993307378E-06,5.37965858841997E-06,4.72159078467717E-06,4.67232102604715E-06,4.61258400693119E-06,4.65483539358047E-06,4.65483539358047E-06,5.06733550764693E-06,5.06733550764693E-06,5.06733550764693E-06,5.06733550764693E-06
2012-05-28,1.12646289949225E-05,1.053379565595E-05,1.03062691117056E-05,1.05505524108414E-05,9.60032175502206E-06,9.38025398618651E-06,8.64614494706367E-06,9.00017812868988E-06,8.86989215820895E-06,8.41462903622414E-06,8.41462903622414E-06,9.92712898550963E-06,9.92712898550963E-06,9.92712898550963E-06,9.92712898550963E-06
2012-05-29,6.15768809097972E-06,6.56518814328896E-06,6.92799073813713E-06,6.7179359100956E-06,7.10219120329529E-06,7.43640281790594E-06,8.00576000715065E-06,8.24280380665482E-06,8.54350690663743E-06,1.1845188140569E-05,1.1845188140569E-05,7.43268822134269E-06,7.43268822134269E-06,7.43268822134269E-06,7.43268822134269E-06
2012-05-30,9.42429533523637E-06,8.75346189073885E-06,8.53576011331082E-06,8.75684024209528E-06,8.35674994260988E-06,8.39705454261532E-06,8.50355040350777E-06,8.42537889276792E-06,8.60390034629149E-06,1.1149295161772E-05,1.1149295161772E-05,7.9492950657567E-06,7.9492950657567E-06,7.9492950657567E-06,7.9492950657567E-06
2012-05-31,8.12413437500936E-06,7.59663426173063E-06,7.45590170182802E-06,7.62357117294192E-06,7.23347154525538E-06,7.32749503294373E-06,7.44567675327589E-06,7.64031910849027E-06,7.8770581258961E-06,1.05991342707057E-05,1.05991342707057E-05,7.1616340591163E-06,7.1616340591163E-06,7.1616340591163E-06,7.1616340591163E-06
2012-06-01,6.30978505711255E-06,5.61645167020212E-06,5.37101108441394E-06,5.60122643461453E-06,5.21422772076029E-06,5.13342880317948E-06,5.15067586753674E-06,4.9040768184641E-06,4.99538432352249E-06,5.93478485200194E-06,5.93478485200194E-06,4.55978492652775E-06,4.55978492652775E-06,4.55978492652775E-06,4.55978492652775E-06
2012-06-02,7.39592892529117E-06,6.68842891352976E-06,6.46957540539187E-06,6.69694242624338E-06,6.11784155218831E-06,5.9816010650298E-06,5.73668686315233E-06,5.66543755089427E-06,5.67180606900765E-06,6.08342882912893E-06,6.08342882912893E-06,5.77092889386677E-06,5.77092889386677E-06,5.77092889386677E-06,5.77092889386677E-06
2012-06-03,5.26070054895911E-06,5.48820057240107E-06,5.80353497999227E-06,5.64211949407569E-06,5.920188571582E-06,6.10185629676041E-06,6.51003579434892E-06,6.47226135949681E-06,6.65134395724879E-06,8.59820082155238E-06,8.59820082155238E-06,5.88570058823734E-06,5.88570058823734E-06,5.88570058823734E-06,5.88570058823734E-06
2012-06-04,4.55760550011064E-06,4.85427216621777E-06,5.14892715042802E-06,4.98035324458901E-06,5.22899102362965E-06,5.33808896994715E-06,5.56864269383031E-06,5.57386270904988E-06,5.65226922223701E-06,6.42010544993354E-06,6.42010544993354E-06,5.32010551523854E-06,5.32010551523854E-06,5.32010551523854E-06,5.32010551523854E-06
2012-06-05,4.11383105358709E-06,4.62633107929378E-06,5.10738205222986E-06,4.82610586029832E-06,5.33062325482811E-06,5.57249853928723E-06,6.12147734680825E-06,6.13023282709333E-06,6.34431354210382E-06,8.22633103325643E-06,8.22633103325643E-06,5.41383113272786E-06,5.41383113272786E-06,5.41383113272786E-06,5.41383113272786E-06
2012-06-06,4.14882093835445E-06,4.26798762849974E-06,4.49491970909265E-06,4.38542006952836E-06,4.54580894197068E-06,4.60194599852824E-06,4.81258431339851E-06,4.697520437817E-06,4.77060464684164E-06,5.34882107672274E-06,5.34882107672274E-06,4.39882099811939E-06,4.39882099811939E-06,4.39882099811939E-06,4.39882099811939E-06
2012-06-07,5.67468059742282E-06,5.29384726088248E-06,5.23471242530604E-06,5.33335175605147E-06,5.03130708253081E-06,4.91607208300151E-06,4.76816460140948E-06,4.63429039735339E-06,4.60940278767955E-06,4.36218051902415E-06,4.36218051902415E-06,4.72468059342646E-06,4.72468059342646E-06,4.72468059342646E-06,4.72468059342646E-06
2012-06-08,3.91700316626498E-06,3.76200315746663E-06,3.91135028725649E-06,3.88479594963958E-06,3.82837363093967E-06,3.77649607277446E-06,3.83528772039883E-06,3.5909915884979E-06,3.60881601626363E-06,3.66700316334345E-06,3.66700316334345E-06,3.44200314827958E-06,3.44200314827958E-06,3.44200314827958E-06,3.44200314827958E-06
2012-06-09,4.19384025462932E-06,4.08717360282177E-06,4.17934983379723E-06,4.16636279542648E-06,4.16198787883481E-06,4.18935916427939E-06,4.3664466954292E-06,4.29131141124221E-06,4.40400113759206E-06,5.10634038164426E-06,5.10634038164426E-06,3.91884029227185E-06,3.91884029227185E-06,3.91884029227185E-06,3.91884029227185E-06
2012-06-10,5.4272625114038E-06,4.74559580657304E-06,4.44605226090416E-06,4.69325345846599E-06,4.32778954843876E-06,4.24365393847381E-06,4.28976241401737E-06,4.10464679824755E-06,4.2244115252022E-06,4.86476236005728E-06,4.86476236005728E-06,3.67726241279342E-06,3.67726241279342E-06,3.67726241279342E-06,3.67726241279342E-06
2012-06-11,8.14835260598557E-06,6.77918604120957E-06,5.90623494364518E-06,6.51333020930513E-06,5.42719315074736E-06,5.20937875116224E-06,4.76923048374696E-06,4.98195112022008E-06,5.07371834977442E-06,5.51085284428154E-06,5.51085284428154E-06,5.01085287396563E-06,5.01085287396563E-06,5.01085287396563E-06,5.01085287396563E-06
2012-06-12,8.42867780193046E-06,6.84951117619903E-06,6.16267469392911E-06,6.73802470392322E-06,5.55962668283985E-06,5.21399629296609E-06,4.6977603624648E-06,4.41270970684584E-06,4.39015452619722E-06,4.416177944222E-06,4.416177944222E-06,4.57867790260025E-06,4.57867790260025E-06,4.57867790260025E-06,4.57867790260025E-06
2012-06-13,6.81545699876551E-06,5.6062903288634E-06,5.04738374486291E-06,5.49980384167981E-06,4.60325819347926E-06,4.33497349587403E-06,3.91758463876161E-06,3.67550033511633E-06,3.63482832520984E-06,3.61545696137E-06,3.61545696137E-06,3.85295699345534E-06,3.85295699345534E-06,3.85295699345534E-06,3.85295699345534E-06
2012-06-14,1.25283927445707E-05,9.41422609130882E-06,7.77098829304118E-06,8.99246932865998E-06,7.44669092913383E-06,6.92951302081803E-06,6.8363049451135E-06,5.3799823564707E-06,5.5446208272385E-06,7.14089271980356E-06,7.14089271980356E-06,4.15339280834814E-06,4.15339280834814E-06,4.15339280834814E-06,4.15339280834814E-06
2012-06-15,1.59565651642879E-05,1.14607318200418E-05,9.03379443560022E-06,1.08231191992322E-05,8.36514946740178E-06,7.56658871595936E-06,7.12478320494672E-06,5.35353045688154E-06,5.51694525626256E-06,7.09406516818945E-06,7.09406516818945E-06,4.08156515163682E-06,4.08156515163682E-06,4.08156515163682E-06,4.08156515163682E-06
2012-06-16,1.17094509946014E-05,8.14111758522529E-06,6.0884317557115E-06,7.56305450313246E-06,5.31871289474037E-06,4.62419139598526E-06,3.85100665297993E-06,2.88329472125231E-06,2.89877827163237E-06,3.27195076010867E-06,3.27195076010867E-06,2.57195080344275E-06,2.57195080344275E-06,2.57195080344275E-06,2.57195080344275E-06
2012-06-17,5.60171960728439E-06,5.31755297288328E-06,5.21724514024395E-06,5.30543586346293E-06,5.28086124175838E-06,5.21156637878427E-06,5.2827702270347E-06,4.84991332724597E-06,4.8245998016373E-06,4.86421967593742E-06,4.86421967593742E-06,4.65171967789502E-06,4.65171967789502E-06,4.65171967789502E-06,4.65171967789502E-06
2012-06-18,8.71869025331762E-06,7.95952360495751E-06,7.72665205754579E-06,7.96452360354685E-06,7.55460894308603E-06,7.45512895700234E-06,7.4612434639765E-06,7.09282326015639E-06,7.15918739213292E-06,8.19369037685647E-06,8.19369037685647E-06,6.768690326453E-06,6.768690326453E-06,6.768690326453E-06,6.768690326453E-06
2012-06-19,7.42694924582565E-06,6.90444929141165E-06,6.67209262654747E-06,6.84643127909131E-06,6.95925352998298E-06,6.82830545125247E-06,7.12309292648874E-06,6.11365453863647E-06,6.09127681463925E-06,5.96444929429341E-06,5.96444929429341E-06,5.4644493747702E-06,5.4644493747702E-06,5.4644493747702E-06,5.4644493747702E-06
2012-06-20,2.98372809481862E-06,3.52456145205811E-06,3.8797472436095E-06,3.6376695658825E-06,4.04351728351966E-06,4.14870453710941E-06,4.32242491281756E-06,4.29767320374541E-06,4.27868424735487E-06,4.37122798757628E-06,4.37122798757628E-06,4.28372815797218E-06,4.28372815797218E-06,4.28372815797218E-06,4.28372815797218E-06
2012-06-21,5.83863235448234E-06,5.00779904542744E-06,4.69014514703704E-06,4.9720783383113E-06,4.64676494475719E-06,4.60189893323319E-06,4.80545425444391E-06,4.34332897187746E-06,4.49820847033127E-06,6.28863252227774E-06,6.28863252227774E-06,3.63863241492623E-06,3.63863241492623E-06,3.63863241492623E-06,3.63863241492623E-06
2012-06-22,6.73625399372213E-06,5.10792068745639E-06,4.27295785881152E-06,4.89819096281006E-06,4.41419079088053E-06,4.30871867755461E-06,4.79682587753261E-06,3.73141304281454E-06,4.01746753981689E-06,6.93625415948418E-06,6.93625415948418E-06,2.18625407066853E-06,2.18625407066853E-06,2.18625407066853E-06,2.18625407066853E-06
2012-06-23,7.0865651835561E-06,5.09739862168216E-06,4.08895390956928E-06,4.84703829404963E-06,4.10636961739864E-06,3.81510315437947E-06,4.06242981994826E-06,2.75036602350115E-06,2.91383152675431E-06,4.48656544627113E-06,4.48656544627113E-06,1.47406543138384E-06,1.47406543138384E-06,1.47406543138384E-06,1.47406543138384E-06
2012-06-24,6.84242893100873E-06,5.35076219776443E-06,4.64131416851801E-06,5.19558200202403E-06,4.60907037540644E-06,4.44124955818931E-06,4.6704208194358E-06,3.79625827197E-06,3.97744341980643E-06,5.85492888482975E-06,5.85492888482975E-06,2.75492876866679E-06,2.75492876866679E-06,2.75492876866679E-06,2.75492876866679E-06
2012-06-25,6.76371472074777E-06,4.82454808340786E-06,3.7758963075663E-06,4.54243097869945E-06,3.58359429156687E-06,3.17827845528075E-06,3.00872807230041E-06,1.9664604490944E-06,1.96883174086496E-06,1.91371475677382E-06,1.91371475677382E-06,1.41371480122388E-06,1.41371480122388E-06,1.41371480122388E-06,1.41371480122388E-06
2012-06-26,7.41204731724565E-06,5.93954732390027E-06,5.22064604701035E-06,5.77657434774892E-06,5.13576721023258E-06,4.96475960224208E-06,5.12341703107447E-06,4.37787105324095E-06,4.5530561310823E-06,6.28704742666741E-06,6.28704742666741E-06,3.44954733577651E-06,3.44954733577651E-06,3.44954733577651E-06,3.44954733577651E-06
2012-06-27,6.97587321951687E-06,5.63253992221421E-06,4.83940831652031E-06,5.40087326644139E-06,4.93144557429753E-06,4.95924592454528E-06,5.40625891607097E-06,4.88483281298953E-06,5.23464519560406E-06,8.90087316207655E-06,8.90087316207655E-06,3.48837330321761E-06,3.48837330321761E-06,3.48837330321761E-06,3.48837330321761E-06
2012-06-28,8.1529674957892E-06,6.82546748104566E-06,5.97016492137862E-06,6.54789990908858E-06,5.92096445233388E-06,5.72053821737993E-06,5.67550734995214E-06,5.07507728656429E-06,5.13030664140983E-06,5.90296747304819E-06,5.90296747304819E-06,4.56546746363529E-06,4.56546746363529E-06,4.56546746363529E-06,4.56546746363529E-06
2012-06-29,1.07658350998463E-05,7.57416843377712E-06,5.70604208812939E-06,7.03362788176673E-06,5.14926881318471E-06,4.55162517353707E-06,3.99994410590378E-06,2.97009809803935E-06,3.00772105485841E-06,3.60333507387622E-06,3.60333507387622E-06,2.46583511653853E-06,2.46583511653853E-06,2.46583511653853E-06,2.46583511653853E-06
2012-06-30,4.8299420427611E-06,3.66410870119201E-06,2.97086559844842E-06,3.4687933854634E-06,2.55863179558094E-06,2.37404581001821E-06,1.98040746994857E-06,2.0297252672596E-06,2.05998589189671E-06,2.70494205523164E-06,2.70494205523164E-06,2.14244201401925E-06,2.14244201401925E-06,2.14244201401925E-06,2.14244201401925E-06
2012-07-01,7.40600492576959E-06,5.79267154948345E-06,4.83594116576697E-06,5.51411298485146E-06,4.5049506432143E-06,4.21661805994104E-06,3.88818570661356E-06,3.48201638817379E-06,3.50512763690736E-06,3.98100484311215E-06,3.98100484311215E-06,3.30600480324961E-06,3.30600480324961E-06,3.30600480324961E-06,3.30600480324961E-06
2012-07-02,8.8877017105915E-06,7.29103511396545E-06,6.33754259122382E-06,6.99738648066337E-06,6.36458435449619E-06,6.04878673632871E-06,6.04268852425931E-06,4.95287526274244E-06,4.94837435784012E-06,5.07520175574427E-06,5.07520175574427E-06,4.30020189945424E-06,4.30020189945424E-06,4.30020189945424E-06,4.30020189945424E-06
2012-07-03,7.53812983589341E-06,7.36812984039048E-06,7.30994511550065E-06,7.33745415694044E-06,8.07329548716286E-06,8.06100718390806E-06,8.88327608820993E-06,7.3655142317606E-06,7.40574679582592E-06,7.85062981512041E-06,7.85062981512041E-06,6.02562986129485E-06,6.02562986129485E-06,6.02562986129485E-06,6.02562986129485E-06
2012-07-04,4.3718526825387E-06,5.20435266982607E-06,5.60338132099512E-06,5.27061392593728E-06,6.3672592995809E-06,6.56277248072645E-06,7.30203885032023E-06,6.57705495999134E-06,6.58793451778308E-06,6.94685262914163E-06,6.94685262914163E-06,5.79685262636076E-06,5.79685262636076E-06,5.79685262636076E-06,5.79685262636076E-06
2012-07-05,6.8314397907443E-06,6.2656064897304E-06,5.94362136740245E-06,6.16668757320822E-06,6.174738072064E-06,6.13951771940338E-06,6.46268993325142E-06,5.78035607629003E-06,5.86762410662104E-06,6.91893993520765E-06,6.91893993520765E-06,5.01893983484436E-06,5.01893983484436E-06,5.01893983484436E-06,5.01893983484436E-06
2012-07-06,8.75301445546484E-06,7.08384783349077E-06,6.22013236539093E-06,6.85943342908637E-06,6.22989708312983E-06,5.89658767604645E-06,5.96937097373668E-06,4.72866486698702E-06,4.75221048739701E-06,4.99051459587618E-06,4.99051459587618E-06,3.91551455244943E-06,3.91551455244943E-06,3.91551455244943E-06,3.91551455244943E-06
2012-07-07,8.60184416495713E-06,6.71684416296836E-06,5.6622740931495E-06,6.42211442975838E-06,5.54890741715527E-06,5.24659652672859E-06,5.25157822103444E-06,4.31318810905323E-06,4.42340851124301E-06,5.42684422993878E-06,5.42684422993878E-06,3.46434415882113E-06,3.46434415882113E-06,3.46434415882113E-06,3.46434415882113E-06
2012-07-08,6.43295124547194E-06,4.85961792537163E-06,3.95030795768227E-06,4.57777108246775E-06,4.35749947945747E-06,4.10335223651098E-06,4.62623589158807E-06,3.0144541877455E-06,3.14581679952312E-06,3.85795135571243E-06,3.85795135571243E-06,1.4704512647512E-06,1.4704512647512E-06,1.4704512647512E-06,1.4704512647512E-06
2012-07-09,6.73214671564892E-06,6.2463134185009E-06,5.89313403832777E-06,6.10388099393551E-06,6.46927029694906E-06,6.51610907058424E-06,7.23553778994874E-06,6.20960344799753E-06,6.38682516142542E-06,8.10714675480995E-06,8.10714675480995E-06,4.81964677589986E-06,4.81964677589986E-06,4.81964677589986E-06,4.81964677589986E-06
2012-07-10,1.09972061750341E-05,7.815539541615E-06,6.01408522001863E-06,7.30058459919875E-06,5.86392312098647E-06,5.28682890589523E-06,5.23670097196169E-06,3.48058778232874E-06,3.58419458891186E-06,4.44720635739415E-06,4.44720635739415E-06,2.17220625192693E-06,2.17220625192693E-06,2.17220625192693E-06,2.17220625192693E-06
2012-07-11,8.62879178953335E-06,7.5896251082952E-06,6.83882361956231E-06,7.29512060568135E-06,7.6656893413284E-06,7.59565495554229E-06,8.51622523961752E-06,6.75892180748817E-06,6.93602859096385E-06,8.49129175906072E-06,8.49129175906072E-06,4.81629177428999E-06,4.81629177428999E-06,4.81629177428999E-06,4.81629177428999E-06
2012-07-12,9.08595913529098E-06,6.71679247459996E-06,5.20013111578734E-06,6.20161229287703E-06,5.72451337526812E-06,5.26886010709099E-06,5.7489910997441E-06,3.47584356349207E-06,3.53654397141848E-06,3.59845921904522E-06,3.59845921904522E-06,1.68595913718761E-06,1.68595913718761E-06,1.68595913718761E-06,1.68595913718761E-06
2012-07-13,7.90853058418861E-06,5.85436392183484E-06,4.57047327564082E-06,5.42440897317927E-06,5.03255169256566E-06,4.58494570308223E-06,4.96238700669226E-06,2.84747568981712E-06,2.84164464053006E-06,2.30853061133907E-06,2.30853061133907E-06,1.3835305809895E-06,1.3835305809895E-06,1.3835305809895E-06,1.3835305809895E-06
2012-07-14,6.30562043824057E-06,5.31312042612401E-06,4.70060450231277E-06,5.09897628419831E-06,5.26096679908681E-06,5.06275483770923E-06,5.62782783282689E-06,4.03813482976493E-06,4.07857358688911E-06,4.04312029167464E-06,4.04312029167464E-06,2.71812040542052E-06,2.71812040542052E-06,2.71812040542052E-06,2.71812040542052E-06
2012-07-15,8.57155867350912E-06,6.21905865697177E-06,4.96128794851931E-06,5.86446406114594E-06,5.24098634944395E-06,4.67751382772156E-06,4.91889905907692E-06,2.59063378986337E-06,2.52974578366482E-06,1.6465586991643E-06,1.6465586991643E-06,1.25905864578613E-06,1.25905864578613E-06,1.25905864578613E-06,1.25905864578613E-06
2012-07-16,8.66362953555466E-06,6.98779619945356E-06,6.05622505981389E-06,6.7159943892616E-06,6.16423193031893E-06,5.7507167852636E-06,5.78477313248751E-06,4.30033472702977E-06,4.22912659953707E-06,3.41362951949975E-06,3.41362951949975E-06,3.57612953205688E-06,3.57612953205688E-06,3.57612953205688E-06,3.57612953205688E-06
2012-07-17,1.99972257632908E-05,1.70313924267399E-05,1.49823372279857E-05,1.6309500537787E-05,1.46912769457138E-05,1.36925677152345E-05,1.2616640600421E-05,1.07744656123513E-05,1.0224053205998E-05,5.05972565179036E-06,5.05972565179036E-06,1.14097257721824E-05,1.14097257721824E-05,1.14097257721824E-05,1.14097257721824E-05
2012-07-18,9.99043943750166E-06,6.99793947441426E-06,5.40835349540608E-06,6.5781646979378E-06,5.21144852213805E-06,4.62068713844702E-06,4.51617087830138E-06,2.74304068964463E-06,2.78517637701983E-06,3.20293956068696E-06,3.20293956068696E-06,1.64043955042104E-06,1.64043955042104E-06,1.64043955042104E-06,1.64043955042104E-06
2012-07-19,7.98533430668158E-06,6.54033432499664E-06,6.00380567052039E-06,6.4824063985778E-06,6.17080120866914E-06,6.16422586121266E-06,6.88347266386557E-06,5.77962628394915E-06,6.16069988000842E-06,1.01228344675519E-05,1.01228344675519E-05,3.93533436016114E-06,3.93533436016114E-06,3.93533436016114E-06,3.93533436016114E-06
2012-07-20,1.30009244827534E-05,1.12967577316307E-05,1.05388224379859E-05,1.11260369964004E-05,1.12036351831702E-05,1.09898394189903E-05,1.1949129104079E-05,9.53835202642889E-06,9.71569036473011E-06,1.18384243066316E-05,1.18384243066316E-05,7.31342425641657E-06,7.31342425641657E-06,7.31342425641657E-06,7.31342425641657E-06
2012-07-21,7.97313910538833E-06,6.90813911698266E-06,6.32385569481777E-06,6.75219317924513E-06,6.09294336532934E-06,5.86305660772697E-06,5.6012641818896E-06,5.20724320583409E-06,5.1661216225323E-06,5.12313923195507E-06,5.12313923195507E-06,5.19813912092104E-06,5.19813912092104E-06,5.19813912092104E-06,5.19813912092104E-06
2012-07-22,8.14239482593848E-06,6.72156144157684E-06,5.92057944900932E-06,6.47989476094619E-06,6.28237965578475E-06,6.05772489751474E-06,6.51579894132276E-06,5.00901320131506E-06,5.10452920922624E-06,5.9423947287307E-06,5.9423947287307E-06,3.66739471602262E-06,3.66739471602262E-06,3.66739471602262E-06,3.66739471602262E-06
2012-07-23,5.40616785826842E-06,6.01616789973984E-06,6.4658812921699E-06,6.15076249622738E-06,7.35541492268596E-06,7.51689907397342E-06,8.52318923147824E-06,7.24858125114949E-06,7.30741064486632E-06,8.05616792831643E-06,8.05616792831643E-06,5.95616795351361E-06,5.95616795351361E-06,5.95616795351361E-06,5.95616795351361E-06
